iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
149300,      17950.975,0.121992,0.121956,0.679413,1.00003,0.166977,99.8593
149400,      17963.096,0.121977,0.121118,0.680115,0.999969,0.166962,99.859
149500,      17975.244,0.121981,0.121951,0.679108,0.999969,0.166962,99.8588
149600,      17987.439,0.121977,0.121951,0.679413,1.00002,0.166962,99.8589
149700,      17999.634,0.121958,0.121951,0.679169,1.00005,0.166931,99.859
149800,      18011.829,0.121973,0.121951,0.67923,1,0.166946,99.8591
149900,      18024.024,0.121977,0.121951,0.679398,1.00003,0.166962,99.8591
150000,      18036.220,0.121977,0.121951,0.679596,0.999954,0.166946,99.8592
150100,      18048.415,0.121979,0.121951,0.679459,1.00002,0.166962,99.8593
150200,      18060.610,0.121982,0.121951,0.679367,0.999985,0.166962,99.8594
150300,      18072.804,0.121984,0.121957,0.680023,0.999954,0.166962,99.8595
150400,      18084.915,0.121977,0.121073,0.679382,1,0.166962,99.8591
150500,      18097.073,0.121983,0.121951,0.67923,1.00003,0.166962,99.8589
150600,      18109.266,0.121951,0.120611,0.679062,0.999878,0.166916,99.859
150700,      18121.341,0.121984,0.121951,0.679306,1.00002,0.166962,99.8584
150800,      18133.537,0.121986,0.121951,0.679153,1,0.166962,99.8585
150900,      18145.732,0.121973,0.121951,0.679382,0.999985,0.166962,99.8586
151000,      18157.927,0.121979,0.121951,0.679337,0.999954,0.166962,99.8587
151100,      18170.122,0.121983,0.121951,0.679199,1.00005,0.166962,99.8588
151200,      18182.317,0.121975,0.121951,0.678955,0.999969,0.166962,99.8588
151300,      18194.512,0.121984,0.121951,0.679825,1.00005,0.166962,99.8589
151400,      18206.707,0.121981,0.121951,0.679199,0.999954,0.166962,99.859
151500,      18218.902,0.121975,0.121951,0.678955,0.999985,0.166946,99.8591
151600,      18231.098,0.121979,0.121951,0.679779,0.999969,0.166962,99.8592
151700,      18243.293,0.121981,0.121951,0.679153,0.999939,0.166962,99.8592
151800,      18255.488,0.121983,0.121951,0.679001,1.00005,0.166962,99.8593
151900,      18267.683,0.121971,0.121951,0.679062,1.00008,0.166946,99.8594
152000,      18279.878,0.121979,0.121951,0.678986,0.999985,0.166962,99.8595
152100,      18292.073,0.121973,0.121951,0.679245,1,0.166946,99.8595
152200,      18304.267,0.121988,0.121959,0.679382,0.999969,0.166977,99.8596
152300,      18316.410,0.121975,0.121335,0.679352,1.00002,0.166946,99.8594
152400,      18328.544,0.121977,0.121335,0.67923,1.00003,0.166962,99.8592
152500,      18340.732,0.121973,0.121951,0.679413,1,0.166946,99.8592
152600,      18352.927,0.121983,0.121951,0.679352,1,0.166962,99.8593
152700,      18365.122,0.121972,0.121951,0.67923,1.00002,0.166946,99.8594
152800,      18377.317,0.121973,0.121951,0.679245,0.999985,0.166946,99.8594
152900,      18389.512,0.121983,0.121951,0.679367,1.00003,0.166962,99.8595
153000,      18401.707,0.121977,0.121951,0.679321,0.999969,0.166962,99.8596
153100,      18413.902,0.121975,0.121951,0.67926,1.00002,0.166946,99.8597
153200,      18426.098,0.121977,0.121951,0.679382,1.00003,0.166962,99.8597
153300,      18438.293,0.121981,0.121951,0.679214,0.999954,0.166962,99.8598
153400,      18450.488,0.121985,0.121951,0.67926,1.00005,0.166962,99.8599
153500,      18462.683,0.121977,0.121951,0.679413,0.999969,0.166962,99.86
153600,      18474.878,0.121979,0.121951,0.679459,1.00003,0.166962,99.8601
153700,      18487.073,0.121979,0.121951,0.679291,1.00003,0.166962,99.8601
153800,      18499.268,0.121973,0.121951,0.679306,1,0.166946,99.8602
153900,      18511.463,0.121992,0.121951,0.679443,1.00006,0.166977,99.8603
154000,      18523.643,0.12197,0.121165,0.679138,0.999985,0.166946,99.8603
154100,      18535.759,0.121983,0.121165,0.679047,1.00003,0.166962,99.8599
154200,      18547.927,0.121975,0.121951,0.67894,0.999969,0.166962,99.8599
154300,      18560.084,0.121985,0.120924,0.679001,1.00002,0.166962,99.8597
154400,      18572.195,0.121975,0.121951,0.678848,0.999924,0.166946,99.8594
154500,      18584.390,0.121983,0.121951,0.678864,1,0.166962,99.8594
154600,      18596.585,0.121985,0.121951,0.678986,1.00002,0.166962,99.8595
154700,      18608.780,0.121977,0.121951,0.678864,0.999985,0.166962,99.8596
154800,      18620.976,0.121977,0.121951,0.678818,0.999969,0.166962,99.8597
154900,      18633.171,0.121988,0.121951,0.679001,1.00003,0.166962,99.8598
155000,      18645.366,0.121975,0.121954,0.678909,0.999969,0.166962,99.8598
155100,      18657.514,0.121983,0.118367,0.678864,0.999985,0.166962,99.8597
155200,      18669.634,0.121974,0.121951,0.678894,1,0.166946,99.8593
155300,      18681.829,0.121968,0.121951,0.67894,0.999893,0.166946,99.8594
155400,      18694.024,0.121985,0.121951,0.67894,1.00005,0.166962,99.8595
155500,      18706.220,0.121972,0.121951,0.678894,0.999969,0.166946,99.8596
155600,      18718.415,0.121983,0.121951,0.679092,1,0.166962,99.8597
155700,      18730.610,0.121979,0.121951,0.679001,1,0.166962,99.8597
155800,      18742.805,0.121975,0.121951,0.678925,0.999954,0.166962,99.8598
155900,      18755.000,0.121972,0.121951,0.679047,1,0.166946,99.8599
156000,      18767.195,0.121985,0.121951,0.679123,1.00003,0.166977,99.86
156100,      18779.390,0.121975,0.121951,0.67897,0.999969,0.166946,99.86
156200,      18791.585,0.121977,0.121951,0.679077,1.00003,0.166946,99.8601
156300,      18803.780,0.121981,0.121951,0.679184,1.00002,0.166962,99.8602
156400,      18815.976,0.121977,0.121951,0.679001,0.999985,0.166962,99.8603
156500,      18828.171,0.121979,0.121951,0.679031,0.999969,0.166962,99.8603
156600,      18840.366,0.121987,0.121951,0.67923,1.00008,0.166977,99.8604
156700,      18852.527,0.121983,0.121341,0.679077,1.00002,0.166962,99.8603
156800,      18864.661,0.121979,0.121341,0.67894,0.999985,0.166962,99.8601
156900,      18876.829,0.121976,0.121951,0.679443,0.999985,0.166946,99.86
157000,      18889.024,0.121976,0.121951,0.679642,1.00002,0.166946,99.8601
157100,      18901.220,0.121979,0.121951,0.678986,0.999969,0.166962,99.8602
157200,      18913.415,0.121963,0.121951,0.679337,1.00003,0.166931,99.8602
157300,      18925.610,0.121974,0.121951,0.679077,0.999969,0.166962,99.8603
157400,      18937.805,0.121979,0.121951,0.67923,1.00003,0.166962,99.8604
157500,      18950.000,0.121981,0.121951,0.679398,0.999985,0.166946,99.8605
157600,      18962.195,0.121974,0.121951,0.679321,1,0.166962,99.8605
157700,      18974.390,0.121987,0.121951,0.679199,1.00003,0.166962,99.8606
157800,      18986.585,0.121977,0.121951,0.679062,1.00002,0.166962,99.8607
157900,      18998.780,0.121974,0.121951,0.679062,1,0.166946,99.8608
158000,      19010.976,0.121974,0.121951,0.678986,1.00002,0.166946,99.8608
158100,      19023.171,0.121968,0.121951,0.678802,1.00003,0.166946,99.8609
158200,      19035.366,0.121981,0.121951,0.679428,1.00005,0.166962,99.861
158300,      19047.561,0.121987,0.121951,0.679733,1.00002,0.166977,99.8611
158400,      19059.756,0.121979,0.121951,0.67894,0.999985,0.166962,99.8611
158500,      19071.951,0.121977,0.121951,0.679367,1.00003,0.166962,99.8612
158600,      19084.146,0.121966,0.121951,0.678986,1.00005,0.166946,99.8613
158700,      19096.341,0.121978,0.121951,0.67926,0.999924,0.166946,99.8613
158800,      19108.537,0.121981,0.121951,0.679398,0.999954,0.166962,99.8614
158900,      19120.732,0.121961,0.121951,0.679276,0.999985,0.166931,99.8615
159000,      19132.876,0.121974,0.120754,0.679138,0.999985,0.166946,99.8613
159100,      19145.000,0.121972,0.121951,0.679092,0.999969,0.166946,99.861
159200,      19157.195,0.121979,0.121951,0.679108,1.00003,0.166962,99.8611
159300,      19169.390,0.121978,0.121951,0.679001,0.999954,0.166962,99.8612
159400,      19181.550,0.121974,0.121381,0.67894,1.00002,0.166962,99.8611
159500,      19193.688,0.121981,0.121381,0.679077,1.00005,0.166962,99.8608
159600,      19205.854,0.121974,0.121951,0.678986,1,0.166946,99.8608
159700,      19218.049,0.121987,0.121951,0.67897,1.00002,0.166962,99.8608
159800,      19230.244,0.121978,0.121951,0.679031,1.00002,0.166962,99.8609
159900,      19242.439,0.121972,0.121951,0.679001,0.999969,0.166946,99.861
160000,      19254.634,0.121976,0.121951,0.678894,0.999954,0.166946,99.861
160100,      19266.829,0.121985,0.121951,0.679016,1.00008,0.166977,99.8611
160200,      19279.024,0.121981,0.121951,0.679062,0.999985,0.166962,99.8612
160300,      19291.220,0.121981,0.121951,0.67894,0.999969,0.166962,99.8613
160400,      19303.415,0.121987,0.121951,0.67894,1.00003,0.166977,99.8613
160500,      19315.610,0.121968,0.121951,0.678986,0.999985,0.166946,99.8614
160600,      19327.805,0.121974,0.121951,0.67894,0.999985,0.166962,99.8615
160700,      19340.000,0.12198,0.121951,0.678864,0.999939,0.166962,99.8616
160800,      19352.195,0.121985,0.121951,0.679047,1.00003,0.166962,99.8616
160900,      19364.360,0.121983,0.121239,0.679062,1.00002,0.166977,99.8616
161000,      19376.484,0.121985,0.121239,0.678909,1,0.166962,99.8613
161100,      19388.659,0.121985,0.121951,0.678986,1.00003,0.166962,99.8612
161200,      19400.854,0.121974,0.121951,0.679855,1,0.166962,99.8613
161300,      19413.049,0.12197,0.121951,0.679108,0.999908,0.166946,99.8614
161400,      19425.243,0.121976,0.121957,0.679123,0.999969,0.166962,99.8614
161500,      19437.439,0.121976,0.121957,0.679321,1.00002,0.166946,99.8615
161600,      19449.634,0.121987,0.121951,0.679169,1.00005,0.166962,99.8616
161700,      19461.829,0.121983,0.121951,0.679428,1.00003,0.166977,99.8617
161800,      19474.024,0.121957,0.121951,0.679413,1.00003,0.166931,99.8617
161900,      19486.220,0.12198,0.121951,0.679382,1.00006,0.166962,99.8618
162000,      19498.415,0.121991,0.121951,0.679199,1.00002,0.166977,99.8619
162100,      19510.610,0.121974,0.121951,0.679382,0.999969,0.166946,99.862
162200,      19522.805,0.121968,0.121951,0.679855,0.999985,0.166946,99.862
162300,      19535.000,0.121967,0.121951,0.67897,0.999969,0.166931,99.8621
162400,      19547.195,0.121974,0.121951,0.679764,0.999969,0.166946,99.8622
162500,      19559.390,0.121974,0.121951,0.679276,1.00003,0.166946,99.8622
162600,      19571.585,0.121993,0.121951,0.679291,1.00005,0.166977,99.8623
162700,      19583.747,0.121976,0.120246,0.679321,0.999985,0.166962,99.8622
162800,      19595.854,0.12198,0.121951,0.679428,0.999954,0.166962,99.8618
162900,      19608.049,0.121989,0.121951,0.67926,1.00002,0.166977,99.8619
163000,      19620.244,0.121987,0.121951,0.679138,1.00002,0.166977,99.862
163100,      19632.439,0.121982,0.121951,0.679092,0.999969,0.166962,99.8621
163200,      19644.634,0.121959,0.121951,0.678909,1.00005,0.166931,99.8621
163300,      19656.829,0.12197,0.121951,0.678818,1.00003,0.166946,99.8622
163400,      19669.024,0.121978,0.121951,0.679214,1.00003,0.166962,99.8623
163500,      19681.220,0.121989,0.121951,0.679657,0.999985,0.166977,99.8623
163600,      19693.415,0.121982,0.121951,0.678909,0.999939,0.166962,99.8624
163700,      19705.610,0.121982,0.121951,0.679276,1.00005,0.166962,99.8625
163800,      19717.805,0.121978,0.121951,0.679138,1.00002,0.166962,99.8626
163900,      19730.000,0.12198,0.121951,0.67894,1.00003,0.166962,99.8626
164000,      19742.195,0.121976,0.121951,0.678955,1.00003,0.166962,99.8627
164100,      19754.390,0.121972,0.121951,0.678986,1,0.166946,99.8628
164200,      19766.585,0.121985,0.121951,0.678909,1.00003,0.166977,99.8628
164300,      19778.780,0.121985,0.121951,0.678909,1.00003,0.166962,99.8629
164400,      19790.976,0.121985,0.121951,0.679779,1.00011,0.166962,99.863
164500,      19803.171,0.121976,0.121951,0.679245,0.999954,0.166962,99.8631
164600,      19815.366,0.121974,0.121951,0.679016,1.00002,0.166946,99.8631
164700,      19827.561,0.121989,0.121951,0.679413,1.00005,0.166977,99.8632
164800,      19839.756,0.121984,0.121951,0.679108,1.00003,0.166962,99.8633
164900,      19851.951,0.121984,0.121951,0.679413,0.999969,0.166962,99.8633
165000,      19864.146,0.121978,0.121951,0.679443,0.999985,0.166962,99.8634
165100,      19876.341,0.121985,0.121951,0.679535,1,0.166962,99.8635
165200,      19888.537,0.121976,0.121951,0.679291,0.999985,0.166962,99.8635
165300,      19900.732,0.121985,0.121951,0.679565,1.00003,0.166977,99.8636
165400,      19912.927,0.121965,0.121951,0.67923,1.00003,0.166931,99.8637
165500,      19925.122,0.121984,0.121951,0.679291,1.00003,0.166977,99.8638
165600,      19937.317,0.121974,0.121951,0.679352,1,0.166946,99.8638
165700,      19949.512,0.12198,0.121951,0.679489,0.999969,0.166962,99.8639
165800,      19961.690,0.121989,0.12126,0.679489,1,0.166977,99.8639
165900,      19973.816,0.121974,0.12126,0.679337,0.999985,0.166946,99.8636
166000,      19985.976,0.121952,0.121951,0.679337,0.999908,0.166931,99.8635
166100,      19998.171,0.121973,0.121951,0.679169,1,0.166946,99.8636
166200,      20010.366,0.12198,0.121951,0.679245,0.999969,0.166962,99.8636
166300,      20022.561,0.12198,0.121951,0.679306,0.999954,0.166962,99.8637
166400,      20034.756,0.121986,0.121951,0.679398,1.00002,0.166962,99.8638
166500,      20046.951,0.121986,0.121951,0.679276,1,0.166977,99.8638
166600,      20059.146,0.12196,0.121951,0.67894,1,0.166931,99.8639
166700,      20071.341,0.121982,0.121951,0.679047,1,0.166962,99.864
166800,      20083.537,0.121986,0.121951,0.679092,1,0.166977,99.864
166900,      20095.732,0.121976,0.121951,0.678833,0.999969,0.166946,99.8641
167000,      20107.927,0.121982,0.121951,0.678894,0.999985,0.166962,99.8642
167100,      20120.122,0.121974,0.121951,0.679901,1.00002,0.166962,99.8642
167200,      20132.317,0.121982,0.121951,0.679016,0.999969,0.166962,99.8643
167300,      20144.512,0.121978,0.121951,0.679123,0.999924,0.166962,99.8644
167400,      20156.707,0.121976,0.121951,0.679108,1.00003,0.166946,99.8645
167500,      20168.902,0.121978,0.121951,0.679077,1.00003,0.166962,99.8645
167600,      20181.098,0.12198,0.121951,0.679337,1.00003,0.166962,99.8646
167700,      20193.293,0.121973,0.121951,0.679382,1,0.166946,99.8647
167800,      20205.488,0.121986,0.121951,0.679245,1,0.166977,99.8647
167900,      20217.683,0.121988,0.121951,0.679153,1.00003,0.166962,99.8648
168000,      20229.878,0.121982,0.121951,0.679123,0.999969,0.166962,99.8649
168100,      20242.073,0.121982,0.121951,0.679077,1.00003,0.166962,99.8649
168200,      20254.268,0.121982,0.121951,0.679001,1.00006,0.166962,99.865
168300,      20266.463,0.121976,0.121951,0.679016,1.00003,0.166962,99.8651
168400,      20278.659,0.121986,0.121951,0.679123,1.00002,0.166962,99.8651
168500,      20290.854,0.121975,0.121951,0.678955,1,0.166946,99.8652
168600,      20303.049,0.121984,0.121951,0.679047,1.00003,0.166977,99.8653
168700,      20315.244,0.12198,0.121951,0.679108,0.999969,0.166962,99.8653
168800,      20327.439,0.12198,0.121951,0.679016,0.999985,0.166962,99.8654
168900,      20339.634,0.121975,0.121951,0.678955,0.999969,0.166946,99.8655
169000,      20351.829,0.121971,0.121951,0.679031,0.999985,0.166946,99.8655
169100,      20364.024,0.121986,0.121951,0.679062,1.00002,0.166977,99.8656
169200,      20376.220,0.12198,0.121951,0.67894,1.00002,0.166962,99.8657
169300,      20388.415,0.121986,0.121951,0.679047,1.00002,0.166962,99.8657
169400,      20400.610,0.121986,0.121951,0.679077,1.00002,0.166977,99.8658
169500,      20412.804,0.121984,0.121956,0.67894,1.00011,0.166962,99.8659
169600,      20424.917,0.121975,0.12103,0.678925,1.00002,0.166962,99.8655
169700,      20437.073,0.12198,0.121951,0.679047,0.999969,0.166962,99.8654
169800,      20449.268,0.121982,0.121951,0.67894,1.00005,0.166962,99.8655
169900,      20461.463,0.121976,0.121951,0.678879,1.00002,0.166962,99.8655
170000,      20473.659,0.121978,0.121951,0.679016,1.00003,0.166962,99.8656
170100,      20485.854,0.12198,0.121951,0.678986,0.999969,0.166962,99.8657
170200,      20498.048,0.121977,0.121957,0.678864,1.00003,0.166962,99.8657
170300,      20510.219,0.121978,0.120749,0.678986,1.00003,0.166962,99.8657
170400,      20522.317,0.12198,0.121951,0.679047,1.00005,0.166962,99.8653
170500,      20534.500,0.121977,0.121097,0.678894,1.00002,0.166946,99.8653
170600,      20546.609,0.121977,0.121097,0.678925,1.00002,0.166962,99.8649
170700,      20558.780,0.121982,0.121951,0.679108,1.00002,0.166962,99.8649
170800,      20570.976,0.121977,0.121951,0.678955,0.999939,0.166946,99.865
170900,      20583.171,0.121988,0.121951,0.678955,0.999954,0.166977,99.865
171000,      20595.322,0.121975,0.121302,0.679443,0.999985,0.166946,99.8649
171100,      20607.453,0.121975,0.121302,0.679596,1.00002,0.166962,99.8646
171200,      20619.634,0.121967,0.121951,0.67894,0.999954,0.166946,99.8646
171300,      20631.829,0.121973,0.121951,0.679428,1,0.166946,99.8647
171400,      20644.024,0.121984,0.121951,0.679169,1,0.166977,99.8648
171500,      20656.220,0.121978,0.121951,0.679291,0.999969,0.166962,99.8648
171600,      20668.415,0.121977,0.121951,0.679459,1.00002,0.166962,99.8649
171700,      20680.589,0.121984,0.121321,0.679489,1.00002,0.166977,99.8649
171800,      20692.721,0.121982,0.121321,0.679276,1.00003,0.166962,99.8646
171900,      20704.878,0.121984,0.121951,0.679153,1.00002,0.166977,99.8645
172000,      20717.073,0.121973,0.121951,0.679901,1.00002,0.166946,99.8646
172100,      20729.268,0.12198,0.121951,0.679291,0.999969,0.166962,99.8646
172200,      20741.463,0.121982,0.121951,0.679153,0.999969,0.166962,99.8647
172300,      20753.659,0.121984,0.121951,0.679993,1.00003,0.166962,99.8648
172400,      20765.854,0.12198,0.121951,0.679031,0.999954,0.166962,99.8648
172500,      20778.049,0.12198,0.121951,0.679337,1.00003,0.166962,99.8649
172600,      20790.244,0.121977,0.121951,0.679474,0.999985,0.166946,99.865
172700,      20802.439,0.12199,0.121951,0.679321,1.00003,0.166977,99.865
172800,      20814.634,0.121982,0.121951,0.679123,1.00003,0.166962,99.8651
172900,      20826.829,0.121977,0.121951,0.679077,0.999954,0.166962,99.8652
173000,      20839.024,0.121975,0.121951,0.679031,1.00002,0.166962,99.8652
173100,      20851.220,0.121988,0.121951,0.678955,1.00002,0.166962,99.8653
173200,      20863.415,0.121982,0.121951,0.67894,1.00003,0.166962,99.8654
173300,      20875.610,0.121984,0.121951,0.679077,1.00002,0.166962,99.8654
173400,      20887.805,0.121973,0.121951,0.678864,1,0.166946,99.8655
173500,      20900.000,0.121975,0.121951,0.678833,0.999985,0.166962,99.8656
173600,      20912.195,0.121982,0.121951,0.679047,1.00005,0.166962,99.8656
173700,      20924.390,0.121979,0.121951,0.678955,1,0.166962,99.8657
173800,      20936.585,0.121977,0.121951,0.678833,1.00003,0.166962,99.8658
173900,      20948.780,0.121975,0.121951,0.678955,0.999969,0.166946,99.8658
174000,      20960.976,0.12198,0.121951,0.679047,1.00005,0.166962,99.8659
174100,      20973.171,0.121988,0.121951,0.678925,1,0.166962,99.866
174200,      20985.366,0.121979,0.121951,0.678925,1.00003,0.166962,99.866
174300,      20997.561,0.121986,0.121951,0.679932,1.00002,0.166962,99.8661
174400,      21009.756,0.121973,0.121951,0.679138,1.00011,0.166946,99.8661
174500,      21021.882,0.121973,0.121158,0.679092,1,0.166962,99.8659
174600,      21034.024,0.121973,0.121951,0.679321,1,0.166946,99.8657
174700,      21046.220,0.121981,0.121951,0.679123,1.00005,0.166962,99.8658
174800,      21058.415,0.121984,0.121951,0.679428,1,0.166962,99.8658
174900,      21070.610,0.121986,0.121951,0.679596,1.00002,0.166962,99.8659
175000,      21082.805,0.121971,0.121951,0.679291,0.999969,0.166946,99.866
175100,      21095.000,0.121979,0.121951,0.679169,1.00002,0.166962,99.866
175200,      21107.195,0.121986,0.121951,0.67923,1.00002,0.166977,99.8661
175300,      21119.278,0.121975,0.120303,0.679138,1,0.166962,99.8656
175400,      21131.463,0.121986,0.121951,0.679047,1.00002,0.166962,99.8656
175500,      21143.659,0.121975,0.121951,0.679031,0.999969,0.166962,99.8657
175600,      21155.854,0.121984,0.121951,0.679169,1.00003,0.166962,99.8658
175700,      21168.049,0.121979,0.121951,0.67897,0.999969,0.166962,99.8658
175800,      21180.243,0.121949,0.121455,0.678787,0.999969,0.166916,99.8659
175900,      21192.438,0.121986,0.121955,0.679138,1,0.166962,99.866
176000,      21204.634,0.121973,0.121955,0.678925,0.999969,0.166946,99.866
176100,      21216.829,0.121982,0.121951,0.678879,0.999985,0.166962,99.8661
176200,      21229.024,0.121988,0.121951,0.679199,1.00002,0.166977,99.8662
176300,      21241.220,0.121977,0.121951,0.679642,0.999969,0.166962,99.8662
176400,      21253.415,0.121984,0.121951,0.678909,0.999954,0.166962,99.8663
176500,      21265.610,0.121975,0.121951,0.679291,1.00002,0.166962,99.8664
176600,      21277.805,0.121975,0.121951,0.679459,0.999908,0.166946,99.8664
176700,      21290.000,0.121977,0.121951,0.678909,1.00003,0.166946,99.8665
176800,      21302.195,0.121977,0.121951,0.679291,0.999969,0.166962,99.8665
176900,      21314.390,0.121971,0.121951,0.679199,0.999969,0.166946,99.8666
177000,      21326.585,0.121975,0.121951,0.679031,0.999954,0.166962,99.8667
177100,      21338.780,0.121992,0.121951,0.679108,1.00002,0.166977,99.8667
177200,      21350.976,0.121971,0.121951,0.680023,1,0.166946,99.8668
177300,      21363.170,0.12197,0.121953,0.679062,1.00002,0.166946,99.8669
177400,      21375.366,0.121988,0.121953,0.679276,1.00002,0.166962,99.8669
177500,      21387.561,0.121977,0.121953,0.679657,1.00002,0.166962,99.867
177600,      21399.756,0.121973,0.121951,0.679062,1,0.166946,99.867
177700,      21411.951,0.121986,0.121951,0.679398,1.00002,0.166962,99.8671
177800,      21424.146,0.121973,0.121951,0.679489,1,0.166962,99.8672
177900,      21436.341,0.121988,0.121951,0.679565,0.999985,0.166977,99.8672
178000,      21448.537,0.121979,0.121951,0.679337,1.00003,0.166962,99.8673
178100,      21460.732,0.121962,0.121951,0.679474,0.999847,0.166946,99.8674
178200,      21472.927,0.121999,0.121951,0.679352,1,0.166977,99.8674
178300,      21485.122,0.121964,0.121951,0.67923,1.00002,0.166946,99.8675
178400,      21497.317,0.121973,0.121951,0.679413,0.999924,0.166946,99.8676
178500,      21509.512,0.121992,0.121951,0.67952,1.00005,0.166977,99.8676
178600,      21521.707,0.121973,0.121951,0.679184,0.999985,0.166962,99.8677
178700,      21533.902,0.121979,0.121951,0.679031,1.00003,0.166962,99.8677
178800,      21546.098,0.121975,0.121951,0.67955,0.999939,0.166962,99.8678
178900,      21558.293,0.121972,0.121951,0.679535,0.999985,0.166946,99.8679
179000,      21570.488,0.121975,0.121951,0.67894,1.00002,0.166946,99.8679
179100,      21582.683,0.121973,0.121951,0.679703,1,0.166962,99.868
179200,      21594.878,0.121981,0.121951,0.679306,1.00003,0.166962,99.868
179300,      21607.073,0.121983,0.121951,0.67897,0.999954,0.166962,99.8681
179400,      21619.268,0.121972,0.121951,0.679825,0.999969,0.166946,99.8682
179500,      21631.463,0.121986,0.121951,0.679428,1.00003,0.166962,99.8682
179600,      21643.659,0.121962,0.121951,0.67894,0.999893,0.166946,99.8683
179700,      21655.854,0.121975,0.121951,0.679184,1.00002,0.166946,99.8684
179800,      21668.049,0.121985,0.121951,0.679153,1.00005,0.166962,99.8684
179900,      21680.244,0.121973,0.121951,0.679123,1.00002,0.166962,99.8685
180000,      21692.439,0.121987,0.121951,0.679245,1.00002,0.166962,99.8685
180100,      21704.634,0.121983,0.121951,0.679184,1.00005,0.166962,99.8686
180200,      21716.829,0.121977,0.121951,0.679016,1,0.166962,99.8687
180300,      21729.024,0.121979,0.121951,0.679047,0.999985,0.166962,99.8687
180400,      21741.220,0.121985,0.121951,0.679153,1.00002,0.166977,99.8688
180500,      21753.415,0.121975,0.121951,0.679001,1.00002,0.166946,99.8688
180600,      21765.610,0.121979,0.121951,0.679016,0.999985,0.166962,99.8689
180700,      21777.805,0.121977,0.121951,0.679123,1.00002,0.166962,99.869
180800,      21790.000,0.121975,0.121951,0.679047,1.00002,0.166946,99.869
180900,      21802.195,0.12199,0.121951,0.679062,1.00006,0.166977,99.8691
181000,      21814.390,0.121977,0.121951,0.679092,0.999985,0.166946,99.8691
181100,      21826.585,0.121974,0.121951,0.679077,1,0.166946,99.8692
181200,      21838.780,0.121972,0.121951,0.67894,0.999969,0.166946,99.8693
181300,      21850.976,0.121975,0.121951,0.679016,0.999954,0.166946,99.8693
181400,      21863.171,0.121987,0.121951,0.679153,1.00002,0.166977,99.8694
181500,      21875.366,0.121974,0.121951,0.67894,0.999969,0.166946,99.8694
181600,      21887.561,0.121987,0.121951,0.678986,1.00002,0.166962,99.8695
181700,      21899.756,0.121987,0.121951,0.679123,1.00002,0.166977,99.8696
181800,      21911.951,0.121983,0.121951,0.679001,0.999969,0.166962,99.8696
181900,      21924.146,0.121975,0.121951,0.678833,0.999985,0.166962,99.8697
182000,      21936.341,0.121983,0.121951,0.679153,1,0.166962,99.8697
182100,      21948.537,0.121975,0.121951,0.679672,1.00002,0.166946,99.8698
182200,      21960.732,0.121975,0.121951,0.678894,0.999969,0.166962,99.8699
182300,      21972.926,0.121985,0.121956,0.679306,1.00002,0.166962,99.8699
182400,      21985.122,0.121989,0.121956,0.679138,1.00006,0.166977,99.87
182500,      21997.317,0.121981,0.121951,0.679169,0.999954,0.166962,99.87
182600,      22009.512,0.121979,0.121951,0.679398,1.00005,0.166962,99.8701
182700,      22021.707,0.121974,0.121951,0.679398,0.999985,0.166962,99.8702
182800,      22033.902,0.121972,0.121951,0.679169,0.999985,0.166931,99.8702
182900,      22046.098,0.121979,0.121951,0.679062,0.999985,0.166962,99.8703
183000,      22058.293,0.121981,0.121951,0.67981,0.999939,0.166962,99.8703
183100,      22070.488,0.121976,0.121951,0.679367,0.999985,0.166946,99.8704
183200,      22082.683,0.121977,0.121951,0.679077,0.999985,0.166962,99.8705
183300,      22094.837,0.121976,0.121302,0.679993,1.00002,0.166946,99.8703
183400,      22106.967,0.121972,0.121302,0.679016,0.999969,0.166946,99.8701
183500,      22119.146,0.12199,0.121951,0.679428,1,0.166977,99.8701
183600,      22131.341,0.121976,0.121951,0.679413,1.00002,0.166946,99.8701
183700,      22143.537,0.121977,0.121951,0.679504,0.999954,0.166962,99.8702
183800,      22155.732,0.121979,0.121951,0.679306,1.00003,0.166962,99.8703
183900,      22167.927,0.121968,0.121951,0.679443,1.00003,0.166946,99.8703
184000,      22180.103,0.121985,0.121325,0.67923,1.00002,0.166977,99.8703
184100,      22192.235,0.121978,0.121325,0.67926,0.999969,0.166946,99.8701
184200,      22204.390,0.121972,0.121951,0.679321,0.999969,0.166946,99.87
184300,      22216.585,0.121974,0.121951,0.679428,1.00002,0.166946,99.87
184400,      22228.780,0.121987,0.121951,0.679291,1,0.166962,99.8701
184500,      22240.976,0.121989,0.121951,0.679108,1,0.166977,99.8701
184600,      22253.171,0.121985,0.121951,0.679352,1.00002,0.166962,99.8702
184700,      22265.364,0.12197,0.121961,0.67981,1,0.166946,99.8702
184800,      22277.537,0.121979,0.120997,0.678925,0.999985,0.166962,99.8702
184900,      22289.637,0.121976,0.120997,0.67955,1,0.166946,99.8698
185000,      22301.829,0.121974,0.121951,0.679504,1.00002,0.166962,99.8699
185100,      22314.024,0.121976,0.121951,0.678894,0.999969,0.166946,99.8699
185200,      22326.220,0.121978,0.121951,0.679337,1.00005,0.166962,99.87
185300,      22338.415,0.121976,0.121951,0.679245,0.999969,0.166962,99.8701
185400,      22350.610,0.121972,0.121951,0.679031,1,0.166946,99.8701
185500,      22362.789,0.121985,0.121206,0.679031,0.999969,0.166977,99.8701
