iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
77300,      12486.825,0.159316,0.15873,0.332397,1,0.116852,99.6906
77400,      12502.698,0.159316,0.15873,0.332382,1,0.116852,99.6905
77500,      12518.571,0.159316,0.15873,0.332382,1,0.116852,99.6904
77600,      12534.444,0.159316,0.15873,0.332382,1,0.116852,99.6904
77700,      12550.317,0.159316,0.15873,0.332382,1,0.116852,99.6903
77800,      12566.190,0.159316,0.15873,0.332382,1,0.116852,99.6902
77900,      12582.063,0.159316,0.15873,0.332382,1,0.116852,99.6901
78000,      12597.937,0.159316,0.15873,0.332382,1,0.116852,99.6901
78100,      12613.810,0.159316,0.15873,0.332382,1,0.116852,99.69
78200,      12629.683,0.159316,0.15873,0.332382,1,0.116852,99.6899
78300,      12645.556,0.159316,0.15873,0.332382,1,0.116852,99.6899
78400,      12661.429,0.159316,0.15873,0.332397,1,0.116852,99.6898
78500,      12677.302,0.159316,0.15873,0.332382,1,0.116852,99.6897
78600,      12693.175,0.159316,0.15873,0.332382,1,0.116852,99.6896
78700,      12709.048,0.159316,0.15873,0.332382,1,0.116852,99.6896
78800,      12724.921,0.159316,0.15873,0.332382,1,0.116852,99.6895
78900,      12740.794,0.159316,0.15873,0.332382,1,0.116852,99.6894
79000,      12756.667,0.159316,0.15873,0.332397,1,0.116852,99.6894
79100,      12772.540,0.159316,0.15873,0.332397,1,0.116852,99.6893
79200,      12788.413,0.159316,0.15873,0.332397,1,0.116852,99.6892
79300,      12804.286,0.159316,0.15873,0.332382,1,0.116852,99.6891
79400,      12820.159,0.159316,0.15873,0.332397,1,0.116852,99.6891
79500,      12836.032,0.159316,0.15873,0.332397,1,0.116852,99.689
79600,      12851.905,0.159316,0.15873,0.332382,1,0.116852,99.6889
79700,      12867.778,0.159316,0.15873,0.332382,1,0.116852,99.6889
79800,      12883.651,0.159316,0.15873,0.332382,1,0.116852,99.6888
79900,      12899.524,0.159316,0.15873,0.332382,1,0.116852,99.6887
80000,      12915.397,0.159316,0.15873,0.332382,1,0.116852,99.6887
80100,      12931.270,0.159316,0.15873,0.332382,1,0.116852,99.6886
80200,      12947.143,0.159316,0.15873,0.332382,1,0.116852,99.6885
80300,      12963.016,0.159316,0.15873,0.332382,1,0.116852,99.6885
80400,      12978.889,0.159316,0.15873,0.332382,1,0.116852,99.6884
80500,      12994.762,0.159316,0.15873,0.332382,1,0.116852,99.6883
80600,      13010.635,0.159316,0.15873,0.332382,1,0.116852,99.6882
80700,      13026.508,0.159316,0.15873,0.332382,1,0.116852,99.6882
80800,      13042.381,0.159316,0.15873,0.332382,1,0.116852,99.6881
80900,      13058.254,0.159316,0.15873,0.332382,1,0.116852,99.688
81000,      13074.127,0.159316,0.15873,0.332382,1,0.116852,99.688
81100,      13090.000,0.159316,0.15873,0.332382,1,0.116852,99.6879
81200,      13105.873,0.159316,0.15873,0.332382,1,0.116852,99.6878
81300,      13121.746,0.159316,0.15873,0.332382,1,0.116852,99.6878
81400,      13137.619,0.159316,0.15873,0.332382,1,0.116852,99.6877
81500,      13153.492,0.159316,0.15873,0.332382,1,0.116852,99.6876
81600,      13169.365,0.159316,0.15873,0.332382,1,0.116852,99.6876
81700,      13185.238,0.159316,0.15873,0.332382,1,0.116852,99.6875
81800,      13201.111,0.159316,0.15873,0.332382,1,0.116852,99.6874
81900,      13216.984,0.159316,0.15873,0.332382,1,0.116852,99.6874
82000,      13232.857,0.159316,0.15873,0.332382,1,0.116852,99.6873
82100,      13248.730,0.159316,0.15873,0.332382,1,0.116852,99.6872
82200,      13264.603,0.159316,0.15873,0.332382,1,0.116852,99.6872
82300,      13280.476,0.159316,0.15873,0.332382,1,0.116852,99.6871
82400,      13296.349,0.159316,0.15873,0.332382,1,0.116852,99.687
82500,      13312.222,0.159316,0.15873,0.332382,1,0.116852,99.687
82600,      13328.095,0.159316,0.15873,0.332382,1,0.116852,99.6869
82700,      13343.968,0.159316,0.15873,0.332382,1,0.116852,99.6869
82800,      13359.841,0.159316,0.15873,0.332382,1,0.116852,99.6868
82900,      13375.714,0.159316,0.15873,0.332382,1,0.116852,99.6867
83000,      13391.587,0.159316,0.15873,0.332382,1,0.116852,99.6867
83100,      13407.460,0.159316,0.15873,0.332382,1,0.116852,99.6866
83200,      13423.333,0.159316,0.15873,0.332382,1,0.116852,99.6865
83300,      13439.206,0.159316,0.15873,0.332382,1,0.116852,99.6865
83400,      13455.079,0.159316,0.15873,0.332382,1,0.116852,99.6864
83500,      13470.952,0.159316,0.15873,0.332382,1,0.116852,99.6863
83600,      13486.825,0.159316,0.15873,0.332382,1,0.116852,99.6863
83700,      13502.698,0.159316,0.15873,0.332382,1,0.116852,99.6862
83800,      13518.571,0.159316,0.15873,0.332382,1,0.116852,99.6861
83900,      13534.444,0.159316,0.15873,0.332382,1,0.116852,99.6861
84000,      13550.317,0.159316,0.15873,0.332382,1,0.116852,99.686
84100,      13566.190,0.159316,0.15873,0.332382,1,0.116852,99.686
84200,      13582.063,0.159316,0.15873,0.332382,1,0.116852,99.6859
84300,      13597.937,0.159316,0.15873,0.332382,1,0.116852,99.6858
84400,      13613.810,0.159316,0.15873,0.332382,1,0.116852,99.6858
84500,      13629.683,0.159316,0.15873,0.332382,1,0.116852,99.6857
84600,      13645.556,0.159316,0.15873,0.332382,1,0.116852,99.6856
84700,      13661.429,0.159316,0.15873,0.332382,1,0.116852,99.6856
84800,      13677.302,0.159316,0.15873,0.332382,1,0.116852,99.6855
84900,      13693.175,0.159316,0.15873,0.332382,1,0.116852,99.6855
85000,      13709.048,0.159316,0.15873,0.332382,1,0.116852,99.6854
85100,      13724.921,0.159316,0.15873,0.332382,1,0.116852,99.6853
85200,      13740.794,0.159316,0.15873,0.332382,1,0.116852,99.6853
85300,      13756.667,0.159316,0.15873,0.332382,1,0.116852,99.6852
85400,      13772.540,0.159316,0.15873,0.332382,1,0.116852,99.6852
85500,      13788.413,0.159316,0.15873,0.332382,1,0.116852,99.6851
85600,      13804.286,0.159316,0.15873,0.332382,1,0.116852,99.685
85700,      13820.159,0.159316,0.15873,0.332382,1,0.116852,99.685
85800,      13836.032,0.159316,0.15873,0.332382,1,0.116852,99.6849
85900,      13851.905,0.159316,0.15873,0.332382,1,0.116852,99.6849
86000,      13867.778,0.159316,0.15873,0.332382,1,0.116852,99.6848
86100,      13883.651,0.159316,0.15873,0.332382,1,0.116852,99.6847
86200,      13899.524,0.159316,0.15873,0.332382,1,0.116852,99.6847
86300,      13915.397,0.159316,0.15873,0.332382,1,0.116852,99.6846
86400,      13931.270,0.159316,0.15873,0.332382,1,0.116852,99.6846
86500,      13947.143,0.159316,0.15873,0.332382,1,0.116852,99.6845
86600,      13963.016,0.159316,0.15873,0.332382,1,0.116852,99.6844
86700,      13978.889,0.159316,0.15873,0.332382,1,0.116852,99.6844
86800,      13994.762,0.159316,0.15873,0.332382,1,0.116852,99.6843
86900,      14010.635,0.159316,0.15873,0.332382,1,0.116852,99.6843
87000,      14026.508,0.159316,0.15873,0.332382,1,0.116852,99.6842
87100,      14042.381,0.159316,0.15873,0.332382,1,0.116852,99.6841
87200,      14058.254,0.159316,0.15873,0.332382,1,0.116852,99.6841
87300,      14074.127,0.159316,0.15873,0.332382,1,0.116852,99.684
87400,      14090.000,0.159316,0.15873,0.332382,1,0.116852,99.684
87500,      14105.873,0.159316,0.15873,0.332382,1,0.116852,99.6839
87600,      14121.746,0.159316,0.15873,0.332382,1,0.116852,99.6839
87700,      14137.619,0.159316,0.15873,0.332382,1,0.116852,99.6838
87800,      14153.492,0.159316,0.15873,0.332382,1,0.116852,99.6837
87900,      14169.365,0.159316,0.15873,0.332382,1,0.116852,99.6837
88000,      14185.238,0.159316,0.15873,0.332382,1,0.116852,99.6836
88100,      14201.111,0.159316,0.15873,0.332382,1,0.116852,99.6836
88200,      14216.984,0.159316,0.15873,0.332382,1,0.116852,99.6835
88300,      14232.857,0.159316,0.15873,0.332382,1,0.116852,99.6834
88400,      14248.730,0.159316,0.15873,0.332382,1,0.116852,99.6834
88500,      14264.603,0.159316,0.15873,0.332382,1,0.116852,99.6833
88600,      14280.476,0.159316,0.15873,0.332382,1,0.116852,99.6833
88700,      14296.349,0.159316,0.15873,0.332382,1,0.116852,99.6832
88800,      14312.222,0.159316,0.15873,0.332382,1,0.116852,99.6832
88900,      14328.095,0.159316,0.15873,0.332382,1,0.116852,99.6831
89000,      14343.968,0.159316,0.15873,0.332382,1,0.116852,99.6831
89100,      14359.841,0.159316,0.15873,0.332382,1,0.116852,99.683
89200,      14375.714,0.159316,0.15873,0.332382,1,0.116852,99.6829
89300,      14391.587,0.159316,0.15873,0.332382,1,0.116852,99.6829
89400,      14407.460,0.159316,0.15873,0.332382,1,0.116852,99.6828
89500,      14423.333,0.159316,0.15873,0.332382,1,0.116852,99.6828
89600,      14439.206,0.159316,0.15873,0.332382,1,0.116852,99.6827
89700,      14455.079,0.159316,0.15873,0.332382,1,0.116852,99.6827
89800,      14470.952,0.159316,0.15873,0.332382,1,0.116852,99.6826
89900,      14486.825,0.159316,0.15873,0.332382,1,0.116852,99.6826
90000,      14502.698,0.159316,0.15873,0.332382,1,0.116852,99.6825
90100,      14518.571,0.159316,0.15873,0.332382,1,0.116852,99.6824
90200,      14534.444,0.159316,0.15873,0.332382,1,0.116852,99.6824
90300,      14550.317,0.159316,0.15873,0.332382,1,0.116852,99.6823
90400,      14566.190,0.159316,0.15873,0.332382,1,0.116852,99.6823
90500,      14582.063,0.159316,0.15873,0.332382,1,0.116852,99.6822
90600,      14597.937,0.159316,0.15873,0.332382,1,0.116852,99.6822
90700,      14613.810,0.159316,0.15873,0.332382,1,0.116852,99.6821
90800,      14629.683,0.159316,0.15873,0.332382,1,0.116852,99.6821
90900,      14645.556,0.159316,0.15873,0.332382,1,0.116852,99.682
91000,      14661.429,0.159316,0.15873,0.332382,1,0.116852,99.682
91100,      14677.302,0.159316,0.15873,0.332382,1,0.116852,99.6819
91200,      14693.175,0.159316,0.15873,0.332382,1,0.116852,99.6818
91300,      14709.048,0.159316,0.15873,0.332382,1,0.116852,99.6818
91400,      14724.921,0.159316,0.15873,0.332382,1,0.116852,99.6817
91500,      14740.794,0.159316,0.15873,0.332382,1,0.116852,99.6817
91600,      14756.667,0.159316,0.15873,0.332382,1,0.116852,99.6816
91700,      14772.540,0.159316,0.15873,0.332382,1,0.116852,99.6816
91800,      14788.413,0.159316,0.15873,0.332382,1,0.116852,99.6815
91900,      14804.286,0.159316,0.15873,0.332382,1,0.116852,99.6815
92000,      14820.159,0.159316,0.15873,0.332382,1,0.116852,99.6814
92100,      14836.032,0.159316,0.15873,0.332382,1,0.116852,99.6814
92200,      14851.905,0.159316,0.15873,0.332382,1,0.116852,99.6813
92300,      14867.778,0.159316,0.15873,0.332382,1,0.116852,99.6813
92400,      14883.651,0.159316,0.15873,0.332382,1,0.116852,99.6812
92500,      14899.524,0.159316,0.15873,0.332382,1,0.116852,99.6812
92600,      14915.397,0.159316,0.15873,0.332382,1,0.116852,99.6811
92700,      14931.270,0.159316,0.15873,0.332382,1,0.116852,99.6811
92800,      14947.143,0.159316,0.15873,0.332382,1,0.116852,99.681
92900,      14963.016,0.159316,0.15873,0.332382,1,0.116852,99.681
93000,      14978.889,0.159316,0.15873,0.332382,1,0.116852,99.6809
93100,      14994.762,0.159316,0.15873,0.332382,1,0.116852,99.6809
93200,      15010.635,0.159316,0.15873,0.332382,1,0.116852,99.6808
93300,      15026.508,0.159316,0.15873,0.332382,1,0.116852,99.6808
93400,      15042.381,0.159316,0.15873,0.332382,1,0.116852,99.6807
93500,      15058.254,0.159316,0.15873,0.332382,1,0.116852,99.6807
93600,      15074.127,0.159316,0.15873,0.332382,1,0.116852,99.6806
93700,      15090.000,0.159316,0.15873,0.332382,1,0.116852,99.6805
93800,      15105.873,0.159316,0.15873,0.332382,1,0.116852,99.6805
93900,      15121.746,0.159316,0.15873,0.332382,1,0.116852,99.6804
94000,      15137.619,0.159316,0.15873,0.332382,1,0.116852,99.6804
94100,      15153.492,0.159316,0.15873,0.332382,1,0.116852,99.6803
94200,      15169.365,0.159316,0.15873,0.332382,1,0.116852,99.6803
94300,      15185.238,0.159316,0.15873,0.332382,1,0.116852,99.6802
94400,      15201.111,0.159316,0.15873,0.332382,1,0.116852,99.6802
94500,      15216.984,0.159316,0.15873,0.332382,1,0.116852,99.6801
94600,      15232.857,0.159316,0.15873,0.332382,1,0.116852,99.6801
94700,      15248.730,0.159316,0.15873,0.332382,1,0.116852,99.68
94800,      15264.603,0.159316,0.15873,0.332382,1,0.116852,99.68
94900,      15280.476,0.159316,0.15873,0.332382,1,0.116852,99.6799
95000,      15296.349,0.159316,0.15873,0.332382,1,0.116852,99.6799
95100,      15312.222,0.159316,0.15873,0.332397,1,0.116852,99.6798
95200,      15328.095,0.159316,0.15873,0.332382,1,0.116852,99.6798
95300,      15343.968,0.159316,0.15873,0.332382,1,0.116852,99.6798
95400,      15359.841,0.159316,0.15873,0.332397,1,0.116852,99.6797
95500,      15375.714,0.159316,0.15873,0.332397,1,0.116852,99.6797
95600,      15391.587,0.159316,0.15873,0.332382,1,0.116852,99.6796
95700,      15407.460,0.159316,0.15873,0.332382,1,0.116852,99.6796
95800,      15423.333,0.159316,0.15873,0.332382,1,0.116852,99.6795
95900,      15439.206,0.159316,0.15873,0.332382,1,0.116852,99.6795
96000,      15455.079,0.159316,0.15873,0.332382,1,0.116852,99.6794
96100,      15470.952,0.159316,0.15873,0.332382,1,0.116852,99.6794
96200,      15486.825,0.159316,0.15873,0.332382,1,0.116852,99.6793
96300,      15502.698,0.159316,0.15873,0.332382,1,0.116852,99.6793
96400,      15518.571,0.159316,0.15873,0.332382,1,0.116852,99.6792
96500,      15534.444,0.159316,0.15873,0.332382,1,0.116852,99.6792
96600,      15550.317,0.159316,0.15873,0.332382,1,0.116852,99.6791
96700,      15566.190,0.159316,0.15873,0.332382,1,0.116852,99.6791
96800,      15582.063,0.159316,0.15873,0.332382,1,0.116852,99.679
96900,      15597.937,0.159316,0.15873,0.332382,1,0.116852,99.679
97000,      15613.810,0.159316,0.15873,0.332382,1,0.116852,99.6789
97100,      15629.683,0.159316,0.15873,0.332382,1,0.116852,99.6789
97200,      15645.556,0.159316,0.15873,0.332382,1,0.116852,99.6788
97300,      15661.429,0.159316,0.15873,0.332382,1,0.116852,99.6788
97400,      15677.302,0.159316,0.15873,0.332382,1,0.116852,99.6787
97500,      15693.175,0.159316,0.15873,0.332382,1,0.116852,99.6787
97600,      15709.048,0.159316,0.15873,0.332382,1,0.116852,99.6787
97700,      15724.921,0.159316,0.15873,0.332382,1,0.116852,99.6786
97800,      15740.794,0.159316,0.15873,0.332382,1,0.116852,99.6786
97900,      15756.667,0.159316,0.15873,0.332382,1,0.116852,99.6785
98000,      15772.540,0.159316,0.15873,0.332382,1,0.116852,99.6785
98100,      15788.413,0.159316,0.15873,0.332382,1,0.116852,99.6784
98200,      15804.286,0.159316,0.15873,0.332382,1,0.116852,99.6784
98300,      15820.159,0.159316,0.15873,0.332382,1,0.116852,99.6783
98400,      15836.032,0.159316,0.15873,0.332382,1,0.116852,99.6783
98500,      15851.905,0.159316,0.15873,0.332382,1,0.116852,99.6782
98600,      15867.778,0.159316,0.15873,0.332382,1,0.116852,99.6782
98700,      15883.651,0.159316,0.15873,0.332382,1,0.116852,99.6781
98800,      15899.524,0.159316,0.15873,0.332382,1,0.116852,99.6781
98900,      15915.397,0.159316,0.15873,0.332382,1,0.116852,99.6781
99000,      15931.270,0.159316,0.15873,0.332382,1,0.116852,99.678
99100,      15947.143,0.159316,0.15873,0.332382,1,0.116852,99.678
99200,      15963.016,0.159316,0.15873,0.332382,1,0.116852,99.6779
99300,      15978.889,0.159316,0.15873,0.332382,1,0.116852,99.6779
99400,      15994.762,0.159316,0.15873,0.332397,1,0.116852,99.6778
99500,      16010.635,0.159316,0.15873,0.332382,1,0.116852,99.6778
99600,      16026.508,0.159316,0.15873,0.332382,1,0.116852,99.6777
99700,      16042.381,0.159316,0.15873,0.332382,1,0.116852,99.6777
99800,      16058.254,0.159316,0.15873,0.332382,1,0.116852,99.6776
99900,      16074.127,0.159316,0.15873,0.332382,1,0.116852,99.6776
100000,      16090.000,0.159316,0.15873,0.332382,1,0.116852,99.6776
100100,      16105.873,0.159316,0.15873,0.332382,1,0.116852,99.6775
100200,      16121.746,0.159316,0.15873,0.332382,1,0.116852,99.6775
100300,      16137.619,0.159316,0.15873,0.332382,1,0.116852,99.6774
100400,      16153.492,0.159316,0.15873,0.332382,1,0.116852,99.6774
100500,      16169.365,0.159316,0.15873,0.332382,1,0.116852,99.6773
100600,      16185.238,0.159316,0.15873,0.332382,1,0.116852,99.6773
100700,      16201.111,0.159316,0.15873,0.332382,1,0.116852,99.6772
100800,      16216.984,0.159316,0.15873,0.332382,1,0.116852,99.6772
100900,      16232.857,0.159316,0.15873,0.332382,1,0.116852,99.6772
101000,      16248.730,0.159316,0.15873,0.332382,1,0.116852,99.6771
101100,      16264.603,0.159316,0.15873,0.332397,1,0.116852,99.6771
101200,      16280.476,0.159316,0.15873,0.332382,1,0.116852,99.677
101300,      16296.349,0.159316,0.15873,0.332382,1,0.116852,99.677
101400,      16312.222,0.159316,0.15873,0.332382,1,0.116852,99.6769
101500,      16328.095,0.159316,0.15873,0.332382,1,0.116852,99.6769
101600,      16343.968,0.159316,0.15873,0.332382,1,0.116852,99.6769
101700,      16359.841,0.159316,0.15873,0.332382,1,0.116852,99.6768
101800,      16375.714,0.159316,0.15873,0.332382,1,0.116852,99.6768
101900,      16391.587,0.159316,0.15873,0.332382,1,0.116852,99.6767
102000,      16407.460,0.159316,0.15873,0.332382,1,0.116852,99.6767
102100,      16423.333,0.159316,0.15873,0.332382,1,0.116852,99.6766
102200,      16439.206,0.159316,0.15873,0.332382,1,0.116852,99.6766
102300,      16455.079,0.159316,0.15873,0.332397,1,0.116852,99.6766
102400,      16470.952,0.159316,0.15873,0.332382,1,0.116852,99.6765
102500,      16486.825,0.159316,0.15873,0.332382,1,0.116852,99.6765
102600,      16502.698,0.159316,0.15873,0.332382,1,0.116852,99.6764
102700,      16518.571,0.159316,0.15873,0.332382,1,0.116852,99.6764
102800,      16534.444,0.159316,0.15873,0.332382,1,0.116852,99.6763
102900,      16550.317,0.159316,0.15873,0.332382,1,0.116852,99.6763
103000,      16566.190,0.159316,0.15873,0.332382,1,0.116852,99.6763
103100,      16582.063,0.159316,0.15873,0.332382,1,0.116852,99.6762
103200,      16597.937,0.159316,0.15873,0.332382,1,0.116852,99.6762
103300,      16613.810,0.159316,0.15873,0.332397,1,0.116852,99.6761
103400,      16629.683,0.159316,0.15873,0.332382,1,0.116852,99.6761
103500,      16645.556,0.159316,0.15873,0.332382,1,0.116852,99.676
103600,      16661.429,0.159316,0.15873,0.332382,1,0.116852,99.676
103700,      16677.302,0.159316,0.15873,0.332382,1,0.116852,99.676
103800,      16693.175,0.159316,0.15873,0.332382,1,0.116852,99.6759
103900,      16709.048,0.159316,0.15873,0.332382,1,0.116852,99.6759
104000,      16724.921,0.159316,0.15873,0.332382,1,0.116852,99.6758
104100,      16740.794,0.159316,0.15873,0.332382,1,0.116852,99.6758
104200,      16756.667,0.159316,0.15873,0.332382,1,0.116852,99.6758
104300,      16772.540,0.159316,0.15873,0.332382,1,0.116852,99.6757
104400,      16788.413,0.159316,0.15873,0.332382,1,0.116852,99.6757
104500,      16804.286,0.159316,0.15873,0.332382,1,0.116852,99.6756
104600,      16820.159,0.159316,0.15873,0.332382,1,0.116852,99.6756
104700,      16836.032,0.159316,0.15873,0.332382,1,0.116852,99.6756
104800,      16851.905,0.159316,0.15873,0.332382,1,0.116852,99.6755
104900,      16867.778,0.159316,0.15873,0.332382,1,0.116852,99.6755
105000,      16883.651,0.159316,0.15873,0.332382,1,0.116852,99.6754
105100,      16899.524,0.159316,0.15873,0.332382,1,0.116852,99.6754
105200,      16915.397,0.159316,0.15873,0.332382,1,0.116852,99.6754
105300,      16931.270,0.159316,0.15873,0.332397,1,0.116852,99.6753
105400,      16947.143,0.159316,0.15873,0.332382,1,0.116852,99.6753
105500,      16963.016,0.159316,0.15873,0.332382,1,0.116852,99.6752
105600,      16978.889,0.159316,0.15873,0.332382,1,0.116852,99.6752
105700,      16994.762,0.159316,0.15873,0.332382,1,0.116852,99.6752
105800,      17010.635,0.159316,0.15873,0.332382,1,0.116852,99.6751
105900,      17026.508,0.159316,0.15873,0.332382,1,0.116852,99.6751
106000,      17042.381,0.159316,0.15873,0.332382,1,0.116852,99.675
106100,      17058.254,0.159316,0.15873,0.332382,1,0.116852,99.675
106200,      17074.127,0.159316,0.15873,0.332382,1,0.116852,99.675
106300,      17090.000,0.159316,0.15873,0.332382,1,0.116852,99.6749
106400,      17105.873,0.159316,0.15873,0.332382,1,0.116852,99.6749
106500,      17121.746,0.159316,0.15873,0.332382,1,0.116852,99.6748
106600,      17137.619,0.159316,0.15873,0.332382,1,0.116852,99.6748
106700,      17153.492,0.159316,0.15873,0.332382,1,0.116852,99.6748
106800,      17169.365,0.159316,0.15873,0.332382,1,0.116852,99.6747
106900,      17185.238,0.159316,0.15873,0.332382,1,0.116852,99.6747
107000,      17201.111,0.159316,0.15873,0.332382,1,0.116852,99.6746
107100,      17216.984,0.159316,0.15873,0.332382,1,0.116852,99.6746
107200,      17232.857,0.159316,0.15873,0.332382,1,0.116852,99.6746
107300,      17248.730,0.159316,0.15873,0.332382,1,0.116852,99.6745
107400,      17264.603,0.159316,0.15873,0.332382,1,0.116852,99.6745
107500,      17280.476,0.159316,0.15873,0.332382,1,0.116852,99.6744
107600,      17296.349,0.159316,0.15873,0.332382,1,0.116852,99.6744
107700,      17312.222,0.159316,0.15873,0.332382,1,0.116852,99.6744
107800,      17328.095,0.159316,0.15873,0.332382,1,0.116852,99.6743
107900,      17343.968,0.159316,0.15873,0.332382,1,0.116852,99.6743
108000,      17359.841,0.159316,0.15873,0.332397,1,0.116852,99.6743
108100,      17375.714,0.159316,0.15873,0.332382,1,0.116852,99.6742
108200,      17391.587,0.159316,0.15873,0.332382,1,0.116852,99.6742
108300,      17407.460,0.159316,0.15873,0.332382,1,0.116852,99.6741
108400,      17423.333,0.159316,0.15873,0.332382,1,0.116852,99.6741
108500,      17439.206,0.159316,0.15873,0.332382,1,0.116852,99.6741
108600,      17455.079,0.159316,0.15873,0.332397,1,0.116852,99.674
108700,      17470.952,0.159316,0.15873,0.332382,1,0.116852,99.674
108800,      17486.825,0.159316,0.15873,0.332382,1,0.116852,99.6739
108900,      17502.698,0.159316,0.15873,0.332382,1,0.116852,99.6739
109000,      17518.571,0.159316,0.15873,0.332382,1,0.116852,99.6739
109100,      17534.444,0.159316,0.15873,0.332382,1,0.116852,99.6738
109200,      17550.317,0.159316,0.15873,0.332382,1,0.116852,99.6738
109300,      17566.190,0.159316,0.15873,0.332382,1,0.116852,99.6738
109400,      17582.063,0.159316,0.15873,0.332382,1,0.116852,99.6737
109500,      17597.937,0.159316,0.15873,0.332382,1,0.116852,99.6737
109600,      17613.810,0.159316,0.15873,0.332397,1,0.116852,99.6736
109700,      17629.683,0.159316,0.15873,0.332382,1,0.116852,99.6736
109800,      17645.556,0.159316,0.15873,0.332382,1,0.116852,99.6736
109900,      17661.429,0.159316,0.15873,0.332382,1,0.116852,99.6735
110000,      17677.302,0.159316,0.15873,0.332382,1,0.116852,99.6735
110100,      17693.175,0.159316,0.15873,0.332382,1,0.116852,99.6735
110200,      17709.048,0.159316,0.15873,0.332382,1,0.116852,99.6734
110300,      17724.921,0.159316,0.15873,0.332382,1,0.116852,99.6734
110400,      17740.794,0.159316,0.15873,0.332382,1,0.116852,99.6734
110500,      17756.667,0.159316,0.15873,0.332382,1,0.116852,99.6733
110600,      17772.540,0.159316,0.15873,0.332382,1,0.116852,99.6733
110700,      17788.413,0.159316,0.15873,0.332382,1,0.116852,99.6732
110800,      17804.286,0.159316,0.15873,0.332382,1,0.116852,99.6732
110900,      17820.159,0.159316,0.15873,0.332382,1,0.116852,99.6732
111000,      17836.032,0.159316,0.15873,0.332382,1,0.116852,99.6731
111100,      17851.905,0.159316,0.15873,0.332382,1,0.116852,99.6731
111200,      17867.778,0.159316,0.15873,0.332382,1,0.116852,99.6731
111300,      17883.651,0.159316,0.15873,0.332382,1,0.116852,99.673
111400,      17899.524,0.159316,0.15873,0.332382,1,0.116852,99.673
111500,      17915.397,0.159316,0.15873,0.332382,1,0.116852,99.673
111600,      17931.270,0.159316,0.15873,0.332382,1,0.116852,99.6729
111700,      17947.143,0.159316,0.15873,0.332382,1,0.116852,99.6729
111800,      17963.016,0.159316,0.15873,0.332382,1,0.116852,99.6728
111900,      17978.889,0.159316,0.15873,0.332382,1,0.116852,99.6728
112000,      17994.762,0.159316,0.15873,0.332382,1,0.116852,99.6728
112100,      18010.635,0.159316,0.15873,0.332382,1,0.116852,99.6727
112200,      18026.508,0.159316,0.15873,0.332382,1,0.116852,99.6727
112300,      18042.381,0.159316,0.15873,0.332382,1,0.116852,99.6727
112400,      18058.254,0.159316,0.15873,0.332382,1,0.116852,99.6726
112500,      18074.127,0.159316,0.15873,0.332382,1,0.116852,99.6726
112600,      18090.000,0.159316,0.15873,0.332382,1,0.116852,99.6726
112700,      18105.873,0.159316,0.15873,0.332382,1,0.116852,99.6725
112800,      18121.746,0.159316,0.15873,0.332382,1,0.116852,99.6725
112900,      18137.619,0.159316,0.15873,0.332397,1,0.116852,99.6725
113000,      18153.492,0.159316,0.15873,0.332382,1,0.116852,99.6724
113100,      18169.365,0.159316,0.15873,0.332382,1,0.116852,99.6724
113200,      18185.238,0.159316,0.15873,0.332382,1,0.116852,99.6724
113300,      18201.111,0.159316,0.15873,0.332382,1,0.116852,99.6723
113400,      18216.984,0.159316,0.15873,0.332382,1,0.116852,99.6723
113500,      18232.857,0.159316,0.15873,0.332397,1,0.116852,99.6722
113600,      18248.730,0.159316,0.15873,0.332382,1,0.116852,99.6722
113700,      18264.603,0.159316,0.15873,0.332382,1,0.116852,99.6722
113800,      18280.476,0.159316,0.15873,0.332382,1,0.116852,99.6721
113900,      18296.349,0.159316,0.15873,0.332382,1,0.116852,99.6721
114000,      18312.222,0.159316,0.15873,0.332397,1,0.116852,99.6721
114100,      18328.095,0.159316,0.15873,0.332382,1,0.116852,99.672
114200,      18343.968,0.159316,0.15873,0.332397,1,0.116852,99.672
114300,      18359.841,0.159316,0.15873,0.332382,1,0.116852,99.672
114400,      18375.714,0.159316,0.15873,0.332382,1,0.116852,99.6719
114500,      18391.587,0.159316,0.15873,0.332397,1,0.116852,99.6719
114600,      18407.460,0.159316,0.15873,0.332382,1,0.116852,99.6719
114700,      18423.333,0.159316,0.15873,0.332382,1,0.116852,99.6718
114800,      18439.206,0.159316,0.15873,0.332382,1,0.116852,99.6718
114900,      18455.079,0.159316,0.15873,0.332382,1,0.116852,99.6718
115000,      18470.952,0.159316,0.15873,0.332382,1,0.116852,99.6717
115100,      18486.825,0.159316,0.15873,0.332382,1,0.116852,99.6717
115200,      18502.698,0.159316,0.15873,0.332382,1,0.116852,99.6717
115300,      18518.571,0.159316,0.15873,0.332382,1,0.116852,99.6716
115400,      18534.444,0.159316,0.15873,0.332382,1,0.116852,99.6716
115500,      18550.317,0.159316,0.15873,0.332382,1,0.116852,99.6716
115600,      18566.190,0.159316,0.15873,0.332397,1,0.116852,99.6715
115700,      18582.063,0.159316,0.15873,0.332382,1,0.116852,99.6715
115800,      18597.937,0.159316,0.15873,0.332382,1,0.116852,99.6715
115900,      18613.810,0.159316,0.15873,0.332382,1,0.116852,99.6714
116000,      18629.683,0.159316,0.15873,0.332382,1,0.116852,99.6714
116100,      18645.556,0.159316,0.15873,0.332382,1,0.116852,99.6714
