iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
147500,      17384.824,0.118064,0.117647,0.61908,0.94281,0.171524,99.6592
147600,      17396.588,0.118156,0.117647,0.61795,0.943741,0.175446,99.6592
147700,      17408.386,0.118326,0.11811,0.618317,0.944672,0.180054,99.6592
147800,      17420.197,0.118409,0.11811,0.62001,0.945633,0.180161,99.6593
147900,      17432.008,0.118538,0.11811,0.621628,0.946579,0.180695,99.6593
148000,      17443.819,0.118632,0.11811,0.619919,0.947525,0.173355,99.6593
148100,      17455.630,0.118761,0.11811,0.621124,0.948471,0.17691,99.6592
148200,      17467.470,0.118912,0.118577,0.623077,0.949417,0.179108,99.6592
148300,      17479.328,0.119004,0.118577,0.622482,0.950378,0.181198,99.6592
148400,      17491.190,0.119146,0.119048,0.623138,0.951324,0.182236,99.6592
148500,      17503.095,0.119211,0.119048,0.624481,0.952271,0.176514,99.6593
148600,      17515.000,0.119377,0.119048,0.625519,0.953232,0.174881,99.6594
148700,      17526.905,0.119477,0.119048,0.623764,0.954178,0.176819,99.6594
148800,      17538.810,0.119626,0.119048,0.626068,0.955139,0.184326,99.6594
148900,      17550.717,0.119724,0.119522,0.627762,0.956085,0.182327,99.6593
149000,      17562.669,0.119825,0.119522,0.626831,0.957047,0.178131,99.6593
149100,      17574.622,0.119971,0.119522,0.627213,0.958008,0.174606,99.6594
149200,      17586.600,0.12007,0.12,0.628677,0.958969,0.179092,99.6595
149300,      17598.600,0.120237,0.12,0.62973,0.95993,0.18454,99.6596
149400,      17610.600,0.120305,0.12,0.628601,0.960876,0.18222,99.6597
149500,      17622.600,0.120448,0.12,0.630981,0.961853,0.179535,99.6597
149600,      17634.600,0.120546,0.12,0.631699,0.962799,0.176956,99.6597
149700,      17646.627,0.120695,0.120482,0.6306,0.963776,0.179916,99.6597
149800,      17658.675,0.120825,0.120482,0.63176,0.964722,0.184128,99.6598
149900,      17670.723,0.120919,0.120482,0.633881,0.965714,0.18483,99.6598
150000,      17682.771,0.121054,0.120482,0.633972,0.96666,0.18074,99.6597
150100,      17694.819,0.121135,0.120482,0.632828,0.967621,0.179642,99.6596
150200,      17706.895,0.121315,0.120968,0.635315,0.968597,0.180542,99.6596
150300,      17718.992,0.121408,0.120968,0.635742,0.969559,0.18277,99.6596
150400,      17731.093,0.12155,0.121457,0.63533,0.970551,0.187805,99.6595
150500,      17743.239,0.121639,0.121457,0.63681,0.971527,0.181015,99.6597
150600,      17755.385,0.121743,0.121457,0.638077,0.972504,0.181244,99.6598
150700,      17767.530,0.121913,0.121457,0.637375,0.973419,0.180588,99.6598
150800,      17779.676,0.122009,0.121457,0.637512,0.974426,0.183044,99.6598
150900,      17791.829,0.122171,0.121951,0.640503,0.975403,0.188644,99.6597
151000,      17804.024,0.122229,0.121951,0.640167,0.976334,0.180862,99.6598
151100,      17816.220,0.122382,0.121951,0.639587,0.977356,0.180893,99.6598
151200,      17828.415,0.12251,0.121951,0.64122,0.978424,0.180069,99.6598
151300,      17840.610,0.122635,0.121951,0.642441,0.979355,0.18576,99.6597
151400,      17852.816,0.122776,0.122449,0.641739,0.980255,0.189148,99.6595
151500,      17865.061,0.122843,0.122449,0.642853,0.981339,0.182388,99.6596
151600,      17877.306,0.12299,0.122449,0.644897,0.982193,0.17952,99.6595
151700,      17889.590,0.123116,0.122951,0.643539,0.983307,0.181732,99.6597
151800,      17901.885,0.123269,0.122951,0.644302,0.984238,0.188126,99.6598
151900,      17914.180,0.123362,0.122951,0.646423,0.985245,0.189194,99.6598
152000,      17926.475,0.123477,0.122951,0.646896,0.986191,0.185287,99.6598
152100,      17938.770,0.123612,0.122951,0.646072,0.98703,0.179642,99.6597
152200,      17951.111,0.123716,0.123457,0.647354,0.98822,0.183899,99.6598
152300,      17963.457,0.12387,0.123457,0.649139,0.989014,0.188995,99.6598
152400,      17975.802,0.12397,0.123457,0.647705,0.990189,0.188934,99.6598
152500,      17988.148,0.124078,0.123457,0.649567,0.991119,0.187485,99.6597
152600,      18000.496,0.124221,0.123967,0.651199,0.991989,0.180893,99.6596
152700,      18012.893,0.124319,0.123967,0.649765,0.993027,0.185394,99.6596
152800,      18025.289,0.124511,0.123967,0.650909,0.994186,0.189728,99.6596
152900,      18037.718,0.124603,0.124481,0.652847,0.995071,0.189148,99.6597
153000,      18050.166,0.124746,0.124481,0.65361,0.996231,0.188461,99.6598
153100,      18062.614,0.124863,0.124481,0.65242,0.997147,0.182663,99.6599
153200,      18075.062,0.124957,0.124481,0.654129,0.997986,0.186325,99.6599
153300,      18087.510,0.125116,0.124481,0.655441,0.999069,0.190628,99.6598
153400,      18100.000,0.125203,0.125,0.654114,1.00006,0.190079,99.6599
153500,      18111.588,0.112771,0.112165,0.59053,0.900345,0.170074,99.6587
153600,      18122.819,0.112759,0.11232,0.591034,0.901337,0.166656,99.6586
153700,      18134.094,0.113012,0.112808,0.591278,0.902161,0.166641,99.6587
153800,      18145.375,0.113075,0.112808,0.590485,0.903046,0.168335,99.6588
153900,      18156.654,0.113216,0.112782,0.59462,0.903976,0.17485,99.6588
154000,      18167.932,0.113307,0.112782,0.594437,0.904877,0.171204,99.6588
154100,      18179.211,0.113427,0.112782,0.593124,0.905777,0.167618,99.6587
154200,      18190.528,0.113531,0.113208,0.593628,0.906677,0.16626,99.6587
154300,      18201.849,0.113659,0.113208,0.595505,0.907593,0.169876,99.6587
154400,      18213.182,0.113782,0.113636,0.595551,0.908493,0.173386,99.6587
154500,      18224.545,0.113882,0.113636,0.594818,0.909409,0.17482,99.6588
154600,      18235.909,0.114007,0.113636,0.596985,0.910324,0.170273,99.6589
154700,      18247.273,0.114097,0.113636,0.597778,0.91124,0.169861,99.6589
154800,      18258.636,0.114249,0.113636,0.597244,0.91214,0.168579,99.6588
154900,      18270.000,0.114322,0.113636,0.59726,0.913055,0.170914,99.6586
155000,      18281.407,0.114467,0.114068,0.599899,0.913971,0.176559,99.6587
155100,      18292.814,0.114533,0.114068,0.600143,0.914871,0.17157,99.6586
155200,      18304.237,0.114686,0.114504,0.599487,0.915802,0.167847,99.6587
155300,      18315.687,0.114781,0.114504,0.600235,0.916702,0.169586,99.6587
155400,      18327.137,0.114941,0.114504,0.602432,0.917633,0.173279,99.6588
155500,      18338.621,0.115022,0.114943,0.601593,0.918533,0.174652,99.6589
155600,      18350.115,0.115143,0.114943,0.602066,0.919464,0.177414,99.659
155700,      18361.609,0.115234,0.114943,0.603668,0.92038,0.169281,99.6591
155800,      18373.103,0.11536,0.114943,0.604492,0.92131,0.171432,99.6591
155900,      18384.598,0.115508,0.114943,0.603348,0.922211,0.171204,99.6591
156000,      18396.115,0.115608,0.115385,0.604462,0.923157,0.175186,99.6591
156100,      18407.654,0.11574,0.115385,0.606827,0.924088,0.178329,99.6591
156200,      18419.192,0.115798,0.115385,0.606232,0.925003,0.172272,99.6591
156300,      18430.731,0.115944,0.115385,0.606018,0.925919,0.168457,99.6591
156400,      18442.269,0.116041,0.115385,0.607208,0.926849,0.172333,99.659
156500,      18453.822,0.116217,0.11583,0.609146,0.92778,0.176407,99.6589
156600,      18465.405,0.116295,0.11583,0.607697,0.928711,0.176666,99.6588
156700,      18476.988,0.116424,0.11583,0.609253,0.929642,0.178223,99.6588
156800,      18488.605,0.116499,0.116279,0.610596,0.930557,0.170654,99.6588
156900,      18500.233,0.116637,0.116279,0.610565,0.931503,0.172989,99.6589
157000,      18511.868,0.116774,0.116732,0.609848,0.932419,0.174454,99.6589
157100,      18523.541,0.116887,0.116732,0.611877,0.93335,0.178741,99.6591
157200,      18535.214,0.117018,0.116732,0.613693,0.934296,0.179413,99.6592
157300,      18546.887,0.117084,0.116732,0.612076,0.935242,0.174072,99.6592
157400,      18558.560,0.117235,0.116732,0.613098,0.936172,0.170502,99.6592
157500,      18570.234,0.117323,0.117188,0.614349,0.937103,0.174469,99.6591
157600,      18581.953,0.117493,0.117188,0.61525,0.938034,0.180145,99.6592
157700,      18593.672,0.117573,0.117188,0.614334,0.938965,0.178635,99.6592
157800,      18605.412,0.117708,0.117647,0.616684,0.939926,0.177002,99.6593
157900,      18617.176,0.117802,0.117647,0.617401,0.940857,0.17247,99.6595
158000,      18628.941,0.117932,0.117647,0.61618,0.941803,0.175568,99.6596
158100,      18640.706,0.118068,0.117647,0.617218,0.942734,0.179123,99.6596
158200,      18652.471,0.118165,0.117647,0.619354,0.943695,0.18074,99.6596
158300,      18664.252,0.118303,0.11811,0.619827,0.944626,0.178833,99.6596
158400,      18676.063,0.118377,0.11811,0.618469,0.945572,0.175766,99.6596
158500,      18687.874,0.118548,0.11811,0.620682,0.946518,0.1745,99.6597
158600,      18699.685,0.118632,0.11811,0.621277,0.947464,0.176605,99.6596
158700,      18711.496,0.118784,0.11811,0.620926,0.948425,0.183533,99.6595
158800,      18723.320,0.118865,0.118577,0.621857,0.949356,0.179123,99.6594
158900,      18735.178,0.11899,0.118577,0.623932,0.950317,0.176239,99.6595
159000,      18747.036,0.119128,0.118577,0.623428,0.951263,0.173965,99.6594
159100,      18758.929,0.119239,0.119048,0.622742,0.952225,0.178116,99.6595
159200,      18770.833,0.119386,0.119048,0.625229,0.953171,0.183594,99.6596
159300,      18782.738,0.119453,0.119048,0.626099,0.954132,0.180313,99.6596
159400,      18794.643,0.119598,0.119048,0.62532,0.955078,0.176086,99.6595
159500,      18806.548,0.119694,0.119048,0.625916,0.956039,0.176773,99.6594
159600,      18818.486,0.119863,0.119522,0.628189,0.956985,0.180267,99.6594
159700,      18830.438,0.119964,0.119522,0.627396,0.957947,0.182495,99.6595
159800,      18842.400,0.120077,0.12,0.627838,0.958908,0.18457,99.6595
159900,      18854.400,0.120185,0.12,0.629852,0.959869,0.177078,99.6596
160000,      18866.400,0.12029,0.12,0.63002,0.960831,0.179184,99.6597
160100,      18878.400,0.120471,0.12,0.629333,0.961792,0.179886,99.6597
160200,      18890.400,0.120551,0.12,0.630585,0.962738,0.181656,99.6597
160300,      18902.410,0.120704,0.120482,0.633072,0.963715,0.186234,99.6596
160400,      18914.458,0.120768,0.120482,0.631546,0.964676,0.177368,99.6597
160500,      18926.506,0.120912,0.120482,0.632202,0.965652,0.17897,99.6597
160600,      18938.554,0.121051,0.120482,0.634048,0.966583,0.179062,99.6597
160700,      18950.602,0.121167,0.120482,0.634247,0.967575,0.184174,99.6595
160800,      18962.661,0.121312,0.120968,0.634125,0.968552,0.186722,99.6594
160900,      18974.758,0.121375,0.120968,0.635666,0.969513,0.180252,99.6594
161000,      18986.855,0.121529,0.120968,0.637115,0.970474,0.177231,99.6594
161100,      18998.988,0.121625,0.121457,0.635071,0.971497,0.179825,99.6595
161200,      19011.134,0.121797,0.121457,0.637146,0.972443,0.186417,99.6596
161300,      19023.279,0.121898,0.121457,0.639023,0.973389,0.186493,99.6596
161400,      19035.425,0.122002,0.121457,0.638519,0.97438,0.183105,99.6595
161500,      19047.571,0.122135,0.121457,0.638535,0.975311,0.177399,99.6594
161600,      19059.756,0.122238,0.121951,0.639954,0.976379,0.182098,99.6595
161700,      19071.951,0.122411,0.121951,0.641144,0.977249,0.186691,99.6595
161800,      19084.163,0.122493,0.122449,0.639908,0.978317,0.186096,99.6596
161900,      19096.408,0.122621,0.122449,0.64238,0.979202,0.185349,99.6597
162000,      19108.653,0.122713,0.122449,0.643173,0.980148,0.179398,99.6598
162100,      19120.898,0.122862,0.122449,0.64183,0.981171,0.183182,99.6599
162200,      19133.143,0.123013,0.122449,0.643295,0.982178,0.187088,99.6598
162300,      19145.410,0.123088,0.122951,0.645096,0.983215,0.187012,99.6598
162400,      19157.705,0.123235,0.122951,0.645309,0.984253,0.186096,99.6599
162500,      19170.000,0.123328,0.122951,0.64447,0.985184,0.181641,99.66
162600,      19182.295,0.12348,0.122951,0.646744,0.986084,0.182983,99.66
162700,      19194.590,0.123612,0.122951,0.647202,0.987015,0.186966,99.6599
162800,      19206.914,0.123731,0.123457,0.646515,0.988083,0.189682,99.6599
162900,      19219.259,0.123851,0.123457,0.648788,0.989151,0.186523,99.6599
163000,      19231.605,0.123935,0.123457,0.649445,0.990128,0.183731,99.6599
163100,      19243.951,0.124106,0.123457,0.64856,0.990906,0.183914,99.6598
163200,      19256.296,0.124215,0.123457,0.649384,0.991974,0.186752,99.6597
163300,      19268.678,0.124346,0.123967,0.651947,0.993118,0.192017,99.6596
163400,      19281.074,0.124486,0.123967,0.651581,0.994156,0.186462,99.6596
163500,      19293.485,0.124545,0.124481,0.650909,0.99498,0.185379,99.6597
163600,      19305.934,0.124711,0.124481,0.653336,0.996002,0.184708,99.6598
163700,      19318.382,0.124856,0.124481,0.653458,0.997025,0.18718,99.6599
163800,      19330.830,0.12498,0.124481,0.653305,0.998016,0.193253,99.6598
163900,      19343.278,0.125074,0.124481,0.655121,0.9991,0.185928,99.6598
164000,      19355.750,0.125181,0.125,0.655991,1.00014,0.18631,99.6598
164100,      19367.895,0.112651,0.112081,0.58847,0.900085,0.166809,99.6596
164200,      19379.103,0.112842,0.112081,0.589951,0.901062,0.169632,99.6594
164300,      19390.376,0.112976,0.112782,0.592392,0.901978,0.17421,99.6595
164400,      19401.654,0.113033,0.112782,0.591904,0.902878,0.169067,99.6596
164500,      19412.932,0.113176,0.112782,0.591751,0.903778,0.165009,99.6596
164600,      19424.211,0.113261,0.112782,0.592697,0.904678,0.168015,99.6596
164700,      19435.489,0.113429,0.112782,0.594528,0.905594,0.17099,99.6595
164800,      19446.792,0.113506,0.113208,0.593216,0.906494,0.171829,99.6595
164900,      19458.113,0.113646,0.113208,0.594513,0.907394,0.175079,99.6595
165000,      19469.434,0.113714,0.113208,0.595947,0.90831,0.166992,99.6594
165100,      19480.795,0.113852,0.113636,0.596512,0.909225,0.168213,99.6595
165200,      19492.159,0.113968,0.113636,0.595093,0.91011,0.167786,99.6596
165300,      19503.536,0.1141,0.114068,0.596863,0.911041,0.174347,99.6596
165400,      19514.943,0.114208,0.114068,0.598709,0.911942,0.175156,99.6598
165500,      19526.350,0.1143,0.114068,0.598297,0.912872,0.172409,99.6599
165600,      19537.757,0.114419,0.114068,0.598114,0.913757,0.166367,99.66
165700,      19549.163,0.114521,0.114068,0.599472,0.914688,0.170746,99.6599
165800,      19560.573,0.114682,0.114504,0.600922,0.915588,0.173264,99.6599
165900,      19572.023,0.11476,0.114504,0.599518,0.916519,0.174194,99.66
166000,      19583.473,0.114904,0.114504,0.601395,0.917435,0.175919,99.66
166100,      19594.924,0.114966,0.114504,0.602676,0.918365,0.170151,99.66
166200,      19606.374,0.115124,0.114504,0.602783,0.919266,0.168411,99.6599
166300,      19617.824,0.115216,0.114504,0.601547,0.920181,0.170547,99.6598
166400,      19629.310,0.11537,0.114943,0.604034,0.921112,0.177383,99.6597
166500,      19640.805,0.115453,0.114943,0.605225,0.922028,0.175705,99.6597
166600,      19652.308,0.115573,0.115385,0.604477,0.922974,0.173218,99.6597
166700,      19663.846,0.11568,0.115385,0.604858,0.923874,0.169022,99.6597
166800,      19675.385,0.115805,0.115385,0.606644,0.924805,0.172653,99.6598
166900,      19686.950,0.115944,0.11583,0.60701,0.92572,0.176025,99.6598
167000,      19698.533,0.116031,0.11583,0.606216,0.926651,0.177338,99.66
167100,      19710.116,0.116165,0.11583,0.60849,0.927582,0.175903,99.66
167200,      19721.699,0.116238,0.11583,0.609253,0.928513,0.172653,99.66
167300,      19733.282,0.116408,0.11583,0.608612,0.929443,0.170898,99.66
167400,      19744.884,0.116493,0.116279,0.608597,0.930374,0.173019,99.66
167500,      19756.512,0.116648,0.116279,0.611359,0.931305,0.179977,99.66
167600,      19768.140,0.116719,0.116279,0.611481,0.932236,0.176147,99.66
167700,      19779.805,0.116848,0.116732,0.610794,0.933167,0.172562,99.6601
167800,      19791.479,0.116962,0.116732,0.612015,0.934097,0.171219,99.6603
167900,      19803.152,0.117093,0.116732,0.613541,0.935028,0.175186,99.6603
168000,      19814.825,0.117226,0.116732,0.612854,0.935959,0.179367,99.6603
168100,      19826.498,0.117312,0.116732,0.613403,0.93692,0.178986,99.6602
168200,      19838.203,0.117442,0.117188,0.615753,0.937836,0.174301,99.6603
168300,      19849.922,0.117524,0.117188,0.615387,0.938782,0.174576,99.6603
168400,      19861.647,0.117702,0.117647,0.614883,0.939728,0.175262,99.6603
168500,      19873.412,0.117783,0.117647,0.616089,0.940659,0.177048,99.6605
168600,      19885.176,0.117932,0.117647,0.6185,0.941605,0.182266,99.6606
168700,      19896.941,0.118005,0.117647,0.617172,0.942535,0.175034,99.6606
168800,      19908.706,0.118135,0.117647,0.617706,0.943481,0.174896,99.6606
168900,      19920.472,0.11827,0.11811,0.619446,0.944412,0.173721,99.6605
169000,      19932.283,0.118385,0.11811,0.619797,0.945389,0.178955,99.6606
169100,      19944.094,0.118527,0.11811,0.619415,0.94632,0.182541,99.6607
169200,      19955.929,0.118595,0.118577,0.620956,0.947266,0.177444,99.6607
169300,      19967.787,0.118743,0.118577,0.622696,0.948227,0.172836,99.6609
169400,      19979.644,0.118833,0.118577,0.620819,0.949158,0.176117,99.661
169500,      19991.502,0.119005,0.118577,0.622208,0.950119,0.180527,99.661
169600,      20003.360,0.119093,0.118577,0.623947,0.95105,0.18129,99.661
169700,      20015.238,0.11922,0.119048,0.624649,0.952026,0.182297,99.661
169800,      20027.143,0.119318,0.119048,0.623611,0.952957,0.174011,99.6611
169900,      20039.048,0.119438,0.119048,0.625137,0.953934,0.177994,99.6611
170000,      20050.952,0.1196,0.119048,0.626694,0.95488,0.179886,99.6611
170100,      20062.857,0.119683,0.119048,0.625259,0.955841,0.181488,99.661
170200,      20074.781,0.119834,0.119522,0.627197,0.956802,0.183807,99.6609
170300,      20086.733,0.119897,0.119522,0.628479,0.957748,0.176941,99.661
170400,      20098.685,0.120057,0.119522,0.628387,0.958694,0.176666,99.661
170500,      20110.680,0.12017,0.12,0.627594,0.959656,0.178101,99.6611
170600,      20122.680,0.120305,0.12,0.630035,0.960617,0.184845,99.6611
170700,      20134.680,0.120421,0.12,0.631256,0.961578,0.18428,99.6612
170800,      20146.680,0.120507,0.12,0.629791,0.962555,0.179214,99.6611
170900,      20158.680,0.120664,0.12,0.631454,0.963501,0.175552,99.6611
171000,      20170.723,0.120757,0.120482,0.632492,0.964478,0.179672,99.6611
171100,      20182.771,0.120926,0.120482,0.632477,0.965439,0.185654,99.6611
171200,      20194.819,0.121002,0.120482,0.632568,0.9664,0.183731,99.6611
171300,      20206.867,0.121134,0.120482,0.635101,0.967377,0.180923,99.661
171400,      20218.916,0.121248,0.120482,0.634979,0.968338,0.177155,99.6609
171500,      20231.008,0.121375,0.120968,0.633835,0.969299,0.181076,99.6609
171600,      20243.105,0.12153,0.120968,0.636154,0.970276,0.18576,99.6608
171700,      20255.223,0.121607,0.121457,0.637405,0.971268,0.184723,99.6609
171800,      20267.368,0.121752,0.121457,0.63678,0.972229,0.182297,99.6609
171900,      20279.514,0.121834,0.121457,0.637054,0.973221,0.179657,99.661
172000,      20291.660,0.122006,0.121457,0.639343,0.974167,0.181747,99.661
172100,      20303.806,0.122119,0.121457,0.638809,0.975143,0.185074,99.6609
172200,      20315.976,0.122234,0.121951,0.638947,0.976135,0.187881,99.6608
172300,      20328.171,0.122347,0.121951,0.641235,0.977051,0.182953,99.6609
172400,      20340.366,0.122428,0.121951,0.641266,0.978043,0.182007,99.6609
172500,      20352.561,0.122617,0.121951,0.640564,0.979034,0.182037,99.6608
172600,      20364.756,0.122714,0.121951,0.641861,0.980042,0.18425,99.6606
172700,      20376.980,0.122862,0.122449,0.644257,0.980988,0.189926,99.6606
172800,      20389.224,0.122942,0.122449,0.642944,0.982056,0.182968,99.6605
172900,      20401.475,0.123056,0.122951,0.643448,0.983032,0.183121,99.6605
173000,      20413.770,0.123249,0.122951,0.645767,0.983994,0.182388,99.6606
173100,      20426.066,0.123315,0.122951,0.645111,0.984955,0.185089,99.6607
173200,      20438.361,0.123467,0.122951,0.645538,0.985901,0.190659,99.6606
173300,      20450.656,0.123557,0.122951,0.647293,0.986893,0.18277,99.6606
173400,      20462.963,0.123698,0.123457,0.648239,0.987823,0.182907,99.6605
173500,      20475.309,0.123851,0.123457,0.64679,0.988983,0.182388,99.6606
173600,      20487.654,0.123926,0.123457,0.648346,0.989853,0.187561,99.6606
173700,      20500.002,0.12412,0.123446,0.650833,0.990967,0.191299,99.6605
173800,      20512.346,0.124159,0.123446,0.649155,0.991913,0.184006,99.6604
173900,      20524.711,0.124293,0.123967,0.650208,0.992859,0.182053,99.6603
174000,      20537.107,0.124414,0.123967,0.651642,0.993774,0.183197,99.6603
174100,      20549.504,0.124574,0.123967,0.651794,0.994812,0.190231,99.6602
174200,      20561.950,0.124693,0.124481,0.651871,0.995773,0.191635,99.6604
174300,      20574.398,0.12476,0.124481,0.653748,0.996826,0.185501,99.6604
174400,      20586.846,0.124944,0.124481,0.654678,0.997894,0.181763,99.6605
174500,      20599.295,0.125021,0.124481,0.65274,0.998856,0.18512,99.6604
174600,      20611.750,0.125187,0.125,0.655365,0.999771,0.191833,99.6603
174700,      20624.250,0.125217,0.125,0.656357,0.999863,0.191513,99.6605
174800,      20636.750,0.125167,0.125,0.654327,1.00005,0.186493,99.6606
174900,      20649.244,0.125106,0.125033,0.654633,1.00117,0.18187,99.6607
175000,      20660.469,0.112765,0.112124,0.590714,0.900848,0.16803,99.6602
175100,      20671.692,0.112951,0.112782,0.591171,0.901703,0.172073,99.6601
175200,      20682.970,0.113021,0.112782,0.590485,0.902588,0.171509,99.6602
175300,      20694.248,0.113154,0.112782,0.592941,0.903503,0.171967,99.6602
175400,      20705.526,0.113222,0.112782,0.593765,0.904419,0.167252,99.6602
175500,      20716.805,0.11338,0.112782,0.592697,0.905319,0.166351,99.6601
175600,      20728.083,0.113472,0.112782,0.592896,0.906219,0.168106,99.66
175700,      20739.396,0.113617,0.113208,0.595474,0.907135,0.175171,99.66
175800,      20750.717,0.113696,0.113208,0.595718,0.908035,0.172638,99.66
175900,      20762.045,0.113816,0.113636,0.594925,0.908951,0.169174,99.6599
176000,      20773.409,0.113924,0.113636,0.596085,0.909836,0.166641,99.66
176100,      20784.773,0.114054,0.113636,0.59761,0.910767,0.169952,99.66
176200,      20796.160,0.114183,0.114068,0.597092,0.911667,0.173599,99.6601
176300,      20807.567,0.114275,0.114068,0.597275,0.912582,0.175201,99.6602
176400,      20818.973,0.114393,0.114068,0.599533,0.913498,0.172272,99.6602
176500,      20830.380,0.114474,0.114068,0.599884,0.914413,0.170334,99.6603
176600,      20841.787,0.114639,0.114068,0.598984,0.915314,0.168411,99.6602
176700,      20853.206,0.114725,0.114504,0.59967,0.916245,0.170944,99.6602
176800,      20864.656,0.114881,0.114504,0.602325,0.91716,0.177063,99.6602
176900,      20876.107,0.114942,0.114504,0.601807,0.918076,0.172974,99.6602
177000,      20887.586,0.115079,0.114943,0.601669,0.918991,0.169464,99.6603
177100,      20899.080,0.115172,0.114943,0.602753,0.919907,0.169693,99.6604
177200,      20910.575,0.115329,0.114943,0.604385,0.920837,0.173187,99.6604
177300,      20922.069,0.115431,0.114943,0.603104,0.921753,0.175308,99.6604
177400,      20933.563,0.115551,0.114943,0.604462,0.922684,0.17807,99.6603
177500,      20945.077,0.115646,0.115385,0.606339,0.923599,0.171387,99.6603
177600,      20956.615,0.115751,0.115385,0.60611,0.92453,0.172318,99.6603
177700,      20968.154,0.115906,0.115385,0.605408,0.925461,0.171494,99.6603
177800,      20979.730,0.115996,0.11583,0.606873,0.926376,0.174545,99.6604
177900,      20991.313,0.116148,0.11583,0.60907,0.927307,0.179138,99.6605
178000,      21002.896,0.116209,0.11583,0.607712,0.928238,0.173004,99.6605
178100,      21014.479,0.116356,0.11583,0.608582,0.929153,0.169601,99.6605
178200,      21026.062,0.116446,0.11583,0.609756,0.930084,0.172287,99.6604
178300,      21037.674,0.116611,0.116279,0.610748,0.93103,0.176819,99.6604
178400,      21049.302,0.116701,0.116279,0.609528,0.931946,0.177658,99.6604
178500,      21060.934,0.116824,0.116732,0.611801,0.932892,0.179031,99.6603
178600,      21072.607,0.11692,0.116732,0.613068,0.933807,0.170654,99.6605
178700,      21084.280,0.11704,0.116732,0.611847,0.934753,0.174316,99.6605
178800,      21095.953,0.117192,0.116732,0.612442,0.935684,0.175385,99.6605
178900,      21107.626,0.117282,0.116732,0.614288,0.93663,0.178085,99.6605
179000,      21119.300,0.117426,0.116732,0.615479,0.937561,0.180496,99.6604
179100,      21131.016,0.117489,0.117188,0.613922,0.938507,0.174194,99.6604
179200,      21142.734,0.117648,0.117188,0.615875,0.939438,0.171768,99.6604
179300,      21154.471,0.117743,0.117647,0.61673,0.940369,0.174255,99.6605
179400,      21166.235,0.117901,0.117647,0.616486,0.941315,0.180847,99.6606
179500,      21178.000,0.11799,0.117647,0.616837,0.942261,0.180008,99.6606
179600,      21189.765,0.118103,0.117647,0.619202,0.943207,0.177628,99.6606
179700,      21201.529,0.11822,0.117647,0.619278,0.944138,0.172348,99.6606
179800,      21213.307,0.118338,0.11811,0.61795,0.945099,0.176483,99.6605
179900,      21225.118,0.118497,0.11811,0.620117,0.94603,0.18013,99.6606
180000,      21236.929,0.118571,0.11811,0.621445,0.946976,0.180267,99.6606
180100,      21248.775,0.118716,0.118577,0.621124,0.947937,0.180084,99.6607
180200,      21260.632,0.118785,0.118577,0.620987,0.948868,0.175369,99.6608
180300,      21272.490,0.118955,0.118577,0.623322,0.949844,0.175262,99.6608
180400,      21284.348,0.11906,0.118577,0.623093,0.95076,0.17807,99.6608
180500,      21296.206,0.119194,0.118577,0.622849,0.951736,0.183975,99.6607
180600,      21308.095,0.119297,0.119048,0.624817,0.952682,0.180908,99.6608
180700,      21320.000,0.119392,0.119048,0.625885,0.953659,0.177628,99.6608
180800,      21331.911,0.119551,0.119528,0.624817,0.95459,0.174515,99.6608
180900,      21343.864,0.119642,0.119528,0.625275,0.955536,0.178314,99.661
181000,      21355.817,0.119808,0.119528,0.628052,0.956497,0.18457,99.6611
181100,      21367.769,0.119875,0.119522,0.627594,0.957458,0.180817,99.6611
181200,      21379.721,0.120014,0.119522,0.627472,0.95842,0.176926,99.6611
181300,      21391.680,0.120122,0.12,0.62886,0.959366,0.176117,99.6611
181400,      21403.680,0.120263,0.12,0.630005,0.960342,0.180206,99.6612
181500,      21415.680,0.120399,0.12,0.629028,0.961304,0.184448,99.6612
181600,      21427.680,0.120483,0.12,0.630478,0.962265,0.18338,99.6612
181700,      21439.680,0.120622,0.12,0.63269,0.963226,0.178238,99.6611
181800,      21451.687,0.120706,0.120482,0.63118,0.964172,0.178909,99.661
181900,      21463.735,0.120886,0.120482,0.631775,0.965164,0.181107,99.6611
182000,      21475.783,0.120978,0.120482,0.633453,0.96611,0.183105,99.6611
182100,      21487.863,0.121113,0.120968,0.634766,0.967087,0.186844,99.6611
182200,      21499.960,0.121209,0.120968,0.633514,0.968048,0.178787,99.6612
182300,      21512.056,0.12132,0.120968,0.634918,0.969025,0.180725,99.6613
182400,      21524.153,0.121492,0.120968,0.636673,0.969971,0.181,99.6613
182500,      21536.250,0.121575,0.120968,0.635132,0.970947,0.18309,99.6612
182600,      21548.381,0.121732,0.121457,0.636932,0.971924,0.187805,99.6612
182700,      21560.526,0.121798,0.121457,0.638504,0.972885,0.179169,99.6613
182800,      21572.672,0.121945,0.121457,0.638382,0.973831,0.180313,99.6613
182900,      21584.818,0.122077,0.121457,0.637634,0.974884,0.180313,99.6612
183000,      21596.964,0.1222,0.121457,0.639786,0.97583,0.185867,99.6611
183100,      21609.146,0.122336,0.121951,0.641281,0.976761,0.188324,99.6611
183200,      21621.341,0.122402,0.121951,0.639664,0.977829,0.181778,99.6611
183300,      21633.551,0.122558,0.122449,0.641525,0.978806,0.178802,99.6611
