iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
116000,      17703.046,0.152804,0.152284,0.487152,1,0.150848,99.6368
116100,      17718.274,0.152804,0.152284,0.487152,1,0.150742,99.6368
116200,      17733.503,0.152804,0.152284,0.487152,1,0.150848,99.6368
116300,      17748.731,0.152804,0.152284,0.487152,1,0.150848,99.6368
116400,      17763.959,0.152804,0.152284,0.487152,1,0.150848,99.6369
116500,      17779.188,0.152804,0.152284,0.487152,1,0.150848,99.6369
116600,      17794.416,0.152804,0.152284,0.487152,1,0.150848,99.6369
116700,      17809.645,0.152804,0.152284,0.487152,1,0.150848,99.6369
116800,      17824.873,0.152804,0.152284,0.487152,1,0.150848,99.6369
116900,      17840.102,0.152804,0.152284,0.487152,1,0.150848,99.637
117000,      17855.330,0.152804,0.152284,0.487152,1,0.150848,99.637
117100,      17870.558,0.152804,0.152284,0.487152,1,0.150848,99.637
117200,      17885.787,0.152804,0.152284,0.487152,1,0.15094,99.637
117300,      17901.015,0.152804,0.152284,0.487152,1,0.150833,99.637
117400,      17916.244,0.152804,0.152284,0.487152,1,0.150848,99.6371
117500,      17931.472,0.152804,0.152284,0.487152,1,0.150848,99.6371
117600,      17946.701,0.152804,0.152284,0.487152,1,0.150955,99.6371
117700,      17961.929,0.152804,0.152284,0.487152,1,0.150848,99.6371
117800,      17977.157,0.152804,0.152284,0.487137,1,0.150848,99.6371
117900,      17992.386,0.152804,0.152284,0.487152,1,0.150848,99.6372
118000,      18007.614,0.152804,0.152284,0.487152,1,0.150848,99.6372
118100,      18022.843,0.152804,0.152284,0.487152,1,0.150848,99.6372
118200,      18038.071,0.152804,0.152284,0.487152,1,0.150848,99.6372
118300,      18053.299,0.152804,0.152284,0.487152,1,0.150848,99.6372
118400,      18068.528,0.152804,0.152284,0.487152,1,0.150848,99.6373
118500,      18083.756,0.152804,0.152284,0.487152,1,0.150848,99.6373
118600,      18098.985,0.152804,0.152284,0.487152,1,0.150848,99.6373
118700,      18114.213,0.152804,0.152284,0.487152,1,0.150848,99.6373
118800,      18129.442,0.152804,0.152284,0.487152,1,0.150787,99.6373
118900,      18144.670,0.152804,0.152284,0.487137,1,0.150848,99.6373
119000,      18159.898,0.152804,0.152284,0.487152,1,0.150848,99.6374
119100,      18175.127,0.152804,0.152284,0.487152,1,0.150848,99.6374
119200,      18190.355,0.152804,0.152284,0.487152,1,0.150848,99.6374
119300,      18205.584,0.152804,0.152284,0.487152,1,0.150848,99.6374
119400,      18220.812,0.152804,0.152284,0.487152,1,0.150848,99.6374
119500,      18236.041,0.152804,0.152284,0.487152,1,0.150848,99.6375
119600,      18251.269,0.152804,0.152284,0.487152,1,0.150772,99.6375
119700,      18266.497,0.152804,0.152284,0.487152,1,0.150848,99.6375
119800,      18281.726,0.152804,0.152284,0.487152,1,0.150833,99.6375
119900,      18296.954,0.152804,0.152284,0.487152,1,0.150482,99.6375
120000,      18312.183,0.152804,0.152284,0.487152,1,0.150848,99.6376
120100,      18327.411,0.152804,0.152284,0.487152,1,0.150848,99.6376
120200,      18342.640,0.152804,0.152284,0.487152,1,0.150848,99.6376
120300,      18357.868,0.152804,0.152284,0.487152,1,0.150803,99.6376
120400,      18373.096,0.152804,0.152284,0.487152,1,0.150848,99.6376
120500,      18388.325,0.152804,0.152284,0.487152,1,0.150848,99.6377
120600,      18403.553,0.152804,0.152284,0.487152,1,0.150848,99.6377
120700,      18418.782,0.152804,0.152284,0.487152,1,0.150848,99.6377
120800,      18434.010,0.152804,0.152284,0.487152,1,0.150848,99.6377
120900,      18449.239,0.152804,0.152284,0.487152,1,0.150848,99.6377
121000,      18464.467,0.152804,0.152284,0.487152,1,0.150848,99.6377
121100,      18479.695,0.152804,0.152284,0.487152,1,0.150848,99.6378
121200,      18494.924,0.152804,0.152284,0.487152,1,0.150848,99.6378
121300,      18510.152,0.152804,0.152284,0.487152,1,0.150848,99.6378
121400,      18525.381,0.152804,0.152284,0.487152,1,0.150726,99.6378
121500,      18540.609,0.152804,0.152284,0.487152,1,0.150833,99.6378
121600,      18555.838,0.152804,0.152284,0.487152,1,0.150848,99.6379
121700,      18571.066,0.152804,0.152284,0.487152,1,0.150848,99.6379
121800,      18586.294,0.152804,0.152284,0.487152,1,0.150848,99.6379
121900,      18601.523,0.152804,0.152284,0.487152,1,0.150848,99.6379
122000,      18616.751,0.152804,0.152284,0.487152,1,0.150848,99.6379
122100,      18631.980,0.152804,0.152284,0.487152,1,0.150543,99.6379
122200,      18647.208,0.152804,0.152284,0.487152,1,0.150848,99.638
122300,      18662.437,0.152804,0.152284,0.487152,1,0.150848,99.638
122400,      18677.665,0.152804,0.152284,0.487152,1,0.150848,99.638
122500,      18692.893,0.152804,0.152284,0.487152,1,0.150848,99.638
122600,      18708.122,0.152804,0.152284,0.487152,1,0.150848,99.638
122700,      18723.350,0.152804,0.152284,0.487152,1,0.150848,99.6381
122800,      18738.579,0.152804,0.152284,0.487152,1,0.150848,99.6381
122900,      18753.807,0.152804,0.152284,0.487152,1,0.150543,99.6381
123000,      18769.036,0.152804,0.152284,0.487152,1,0.150848,99.6381
123100,      18784.264,0.152804,0.152284,0.487152,1,0.150848,99.6381
123200,      18799.492,0.152804,0.152284,0.487152,1,0.150848,99.6381
123300,      18814.721,0.152804,0.152284,0.487152,1,0.150848,99.6382
123400,      18829.949,0.152804,0.152284,0.487152,1,0.150848,99.6382
123500,      18845.178,0.152804,0.152284,0.487152,1,0.150848,99.6382
123600,      18860.406,0.152804,0.152284,0.487152,1,0.150848,99.6382
123700,      18875.635,0.152804,0.152284,0.487152,1,0.150848,99.6382
123800,      18890.863,0.152804,0.152284,0.487152,1,0.150848,99.6382
123900,      18906.091,0.152804,0.152284,0.487152,1,0.150848,99.6383
124000,      18921.320,0.152804,0.152284,0.487152,1,0.150955,99.6383
124100,      18936.548,0.152804,0.152284,0.487152,1,0.150848,99.6383
124200,      18951.777,0.152804,0.152284,0.487152,1,0.150864,99.6383
124300,      18967.005,0.152804,0.152284,0.487152,1,0.150848,99.6383
124400,      18982.234,0.152804,0.152284,0.487152,1,0.150909,99.6384
124500,      18997.462,0.152804,0.152284,0.487152,1,0.150818,99.6384
124600,      19012.690,0.152804,0.152284,0.487152,1,0.150848,99.6384
124700,      19027.919,0.152804,0.152284,0.487152,1,0.150848,99.6384
124800,      19043.147,0.152804,0.152284,0.487152,1,0.150848,99.6384
124900,      19058.376,0.152804,0.152284,0.487152,1,0.150848,99.6384
125000,      19073.604,0.152804,0.152284,0.487152,1,0.150848,99.6385
125100,      19088.832,0.152804,0.152284,0.487152,1,0.150848,99.6385
125200,      19104.061,0.152804,0.152284,0.487152,1,0.150848,99.6385
125300,      19119.289,0.152804,0.152284,0.487152,1,0.150848,99.6385
125400,      19134.518,0.152804,0.152284,0.487152,1,0.150848,99.6385
125500,      19149.746,0.152804,0.152284,0.487152,1,0.150848,99.6385
125600,      19164.975,0.152804,0.152284,0.487152,1,0.150757,99.6386
125700,      19180.203,0.152804,0.152284,0.487152,1,0.150833,99.6386
125800,      19195.431,0.152804,0.152284,0.487152,1,0.150848,99.6386
125900,      19210.660,0.152804,0.152284,0.487152,1,0.150848,99.6386
126000,      19225.888,0.152804,0.152284,0.487152,1,0.150848,99.6386
126100,      19241.117,0.152804,0.152284,0.487152,1,0.150848,99.6386
126200,      19256.345,0.152804,0.152284,0.487152,1,0.150848,99.6387
126300,      19271.574,0.152804,0.152284,0.487152,1,0.150848,99.6387
126400,      19286.802,0.152804,0.152284,0.487152,1,0.150848,99.6387
126500,      19302.030,0.152804,0.152284,0.487152,1,0.150848,99.6387
126600,      19317.259,0.152804,0.152284,0.487152,1,0.150848,99.6387
126700,      19332.487,0.152804,0.152284,0.487152,1,0.150604,99.6387
126800,      19347.716,0.152804,0.152284,0.487152,1,0.150848,99.6388
126900,      19362.944,0.152804,0.152284,0.487152,1,0.150848,99.6388
127000,      19378.173,0.152804,0.152284,0.487152,1,0.150848,99.6388
127100,      19393.401,0.152804,0.152284,0.487152,1,0.150848,99.6388
127200,      19408.629,0.152804,0.152284,0.487152,1,0.150848,99.6388
127300,      19423.858,0.152804,0.152284,0.487152,1,0.150848,99.6389
127400,      19439.086,0.152804,0.152284,0.487152,1,0.150848,99.6389
127500,      19454.315,0.152804,0.152284,0.487152,1,0.150848,99.6389
127600,      19469.543,0.152804,0.152284,0.487152,1,0.150848,99.6389
127700,      19484.772,0.152804,0.152284,0.487152,1,0.150848,99.6389
127800,      19500.000,0.152804,0.152284,0.487152,1,0.150848,99.6389
127900,      19515.228,0.152804,0.152284,0.487152,1,0.150681,99.6389
128000,      19530.457,0.152804,0.152284,0.487152,1,0.150833,99.639
128100,      19545.685,0.152804,0.152284,0.487152,1,0.150848,99.639
128200,      19560.914,0.152804,0.152284,0.487152,1,0.150848,99.639
128300,      19576.142,0.152804,0.152284,0.487152,1,0.150574,99.639
128400,      19591.371,0.152804,0.152284,0.487152,1,0.150833,99.639
128500,      19606.599,0.152804,0.152284,0.487137,1,0.150848,99.639
128600,      19621.827,0.152804,0.152284,0.487152,1,0.15097,99.6391
128700,      19637.056,0.152804,0.152284,0.487152,1,0.150833,99.6391
128800,      19652.284,0.152804,0.152284,0.487137,1,0.150848,99.6391
128900,      19667.513,0.152804,0.152284,0.487152,1,0.150848,99.6391
129000,      19682.741,0.152804,0.152284,0.487152,1,0.15065,99.6391
129100,      19697.970,0.152804,0.152284,0.487152,1,0.150848,99.6391
129200,      19713.198,0.152804,0.152284,0.487137,1,0.150848,99.6392
129300,      19728.426,0.152804,0.152284,0.487152,1,0.150848,99.6392
129400,      19743.655,0.152804,0.152284,0.487152,1,0.150864,99.6392
129500,      19758.883,0.152804,0.152284,0.487152,1,0.150848,99.6392
129600,      19774.112,0.152804,0.152284,0.487152,1,0.150848,99.6392
129700,      19789.340,0.152804,0.152284,0.487152,1,0.150787,99.6392
129800,      19804.569,0.152804,0.152284,0.487152,1,0.150848,99.6393
129900,      19819.797,0.152804,0.152284,0.487152,1,0.150848,99.6393
130000,      19835.025,0.152804,0.152284,0.487152,1,0.150848,99.6393
130100,      19850.254,0.152804,0.152284,0.487152,1,0.150848,99.6393
130200,      19865.482,0.152804,0.152284,0.487152,1,0.150848,99.6393
130300,      19880.711,0.152804,0.152284,0.487152,1,0.150848,99.6393
130400,      19895.939,0.152804,0.152284,0.487152,1,0.150848,99.6394
130500,      19911.168,0.152804,0.152284,0.487152,1,0.150848,99.6394
130600,      19926.396,0.152804,0.152284,0.487152,1,0.150848,99.6394
130700,      19941.624,0.152804,0.152284,0.487152,1,0.150848,99.6394
130800,      19956.853,0.152804,0.152284,0.487137,1,0.150848,99.6394
130900,      19972.081,0.152804,0.152284,0.487152,1,0.150681,99.6394
131000,      19987.310,0.152804,0.152284,0.487152,1,0.150833,99.6395
131100,      20002.538,0.152804,0.152284,0.487152,1,0.150848,99.6395
131200,      20017.766,0.152804,0.152284,0.487152,1,0.150879,99.6395
131300,      20032.995,0.152804,0.152284,0.487152,1,0.150848,99.6395
131400,      20048.223,0.152804,0.152284,0.487152,1,0.150848,99.6395
131500,      20063.452,0.152804,0.152284,0.487152,1,0.150848,99.6395
131600,      20078.680,0.152804,0.152284,0.487152,1,0.150742,99.6395
131700,      20093.909,0.152804,0.152284,0.487152,1,0.150848,99.6396
131800,      20109.137,0.152804,0.152284,0.487152,1,0.150848,99.6396
131900,      20124.365,0.152804,0.152284,0.487152,1,0.150848,99.6396
132000,      20139.594,0.152804,0.152284,0.487152,1,0.150848,99.6396
132100,      20154.822,0.152804,0.152284,0.487152,1,0.150848,99.6396
132200,      20170.051,0.152804,0.152284,0.487152,1,0.150848,99.6396
132300,      20185.279,0.152804,0.152284,0.487152,1,0.150848,99.6397
132400,      20200.508,0.152804,0.152284,0.487137,1,0.150848,99.6397
132500,      20215.736,0.152804,0.152284,0.487152,1,0.150848,99.6397
132600,      20230.964,0.152804,0.152284,0.487152,1,0.150848,99.6397
132700,      20246.193,0.152804,0.152284,0.487152,1,0.150848,99.6397
132800,      20261.421,0.152804,0.152284,0.487152,1,0.150772,99.6397
132900,      20276.650,0.152804,0.152284,0.487152,1,0.150848,99.6397
133000,      20291.878,0.152804,0.152284,0.487152,1,0.150848,99.6398
133100,      20307.107,0.152804,0.152284,0.487152,1,0.150848,99.6398
133200,      20322.335,0.152804,0.152284,0.487152,1,0.150711,99.6398
133300,      20337.563,0.152804,0.152284,0.487152,1,0.150848,99.6398
133400,      20352.792,0.152804,0.152284,0.487152,1,0.150848,99.6398
133500,      20368.020,0.152804,0.152284,0.487152,1,0.150848,99.6398
133600,      20383.249,0.152804,0.152284,0.487152,1,0.150848,99.6399
133700,      20398.477,0.152804,0.152284,0.487152,1,0.150848,99.6399
133800,      20413.706,0.152804,0.152284,0.487152,1,0.150848,99.6399
133900,      20428.934,0.152804,0.152284,0.487152,1,0.150848,99.6399
134000,      20444.162,0.152804,0.152284,0.487152,1,0.150848,99.6399
134100,      20459.391,0.152804,0.152284,0.487152,1,0.150848,99.6399
134200,      20474.619,0.152804,0.152284,0.487152,1,0.150848,99.6399
134300,      20489.848,0.152804,0.152284,0.487152,1,0.150558,99.64
134400,      20505.076,0.152804,0.152284,0.487152,1,0.150833,99.64
134500,      20520.305,0.152804,0.152284,0.487152,1,0.150848,99.64
134600,      20535.533,0.152804,0.152284,0.487152,1,0.150848,99.64
134700,      20550.761,0.152804,0.152284,0.487152,1,0.150848,99.64
134800,      20565.990,0.152804,0.152284,0.487152,1,0.150848,99.64
134900,      20581.218,0.152804,0.152284,0.487152,1,0.150848,99.64
135000,      20596.447,0.152804,0.152284,0.487152,1,0.150848,99.6401
135100,      20611.675,0.152804,0.152284,0.487152,1,0.150513,99.6401
135200,      20626.904,0.152804,0.152284,0.487152,1,0.150833,99.6401
135300,      20642.132,0.152804,0.152284,0.487152,1,0.150848,99.6401
135400,      20657.360,0.152804,0.152284,0.487152,1,0.150848,99.6401
135500,      20672.589,0.152804,0.152284,0.487152,1,0.150848,99.6401
135600,      20687.817,0.152804,0.152284,0.487152,1,0.150848,99.6402
135700,      20703.046,0.152804,0.152284,0.487152,1,0.150848,99.6402
135800,      20718.274,0.152804,0.152284,0.487152,1,0.150848,99.6402
135900,      20733.503,0.152804,0.152284,0.487152,1,0.150696,99.6402
136000,      20748.731,0.152804,0.152284,0.487152,1,0.150833,99.6402
136100,      20763.959,0.152804,0.152284,0.487152,1,0.150848,99.6402
136200,      20779.188,0.152804,0.152284,0.487152,1,0.150803,99.6402
136300,      20794.416,0.152804,0.152284,0.487152,1,0.150848,99.6403
136400,      20809.645,0.152804,0.152284,0.487152,1,0.150848,99.6403
136500,      20824.873,0.152804,0.152284,0.487152,1,0.150848,99.6403
136600,      20840.102,0.152804,0.152284,0.487152,1,0.150986,99.6403
136700,      20855.330,0.152804,0.152284,0.487152,1,0.150833,99.6403
136800,      20870.558,0.152804,0.152284,0.487152,1,0.150848,99.6403
136900,      20885.787,0.152804,0.152284,0.487152,1,0.150848,99.6403
137000,      20901.015,0.152804,0.152284,0.487152,1,0.150848,99.6404
137100,      20916.244,0.152804,0.152284,0.487152,1,0.150848,99.6404
137200,      20931.472,0.152804,0.152284,0.487152,1,0.150848,99.6404
137300,      20946.701,0.152804,0.152284,0.487152,1,0.150848,99.6404
137400,      20961.929,0.152804,0.152284,0.487152,1,0.150848,99.6404
137500,      20977.157,0.152804,0.152284,0.487152,1,0.150848,99.6404
137600,      20992.386,0.152804,0.152284,0.487152,1,0.150848,99.6404
137700,      21007.614,0.152804,0.152284,0.487152,1,0.150848,99.6405
137800,      21022.843,0.152804,0.152284,0.487152,1,0.150833,99.6405
137900,      21038.071,0.152804,0.152284,0.487152,1,0.150848,99.6405
138000,      21053.299,0.152804,0.152284,0.487152,1,0.150848,99.6405
138100,      21068.528,0.152804,0.152284,0.487152,1,0.150848,99.6405
138200,      21083.756,0.152804,0.152284,0.487152,1,0.150818,99.6405
138300,      21098.985,0.152804,0.152284,0.487152,1,0.150848,99.6405
138400,      21114.213,0.152804,0.152284,0.487152,1,0.150848,99.6406
138500,      21129.442,0.152804,0.152284,0.487152,1,0.150986,99.6406
138600,      21144.670,0.152804,0.152284,0.487152,1,0.150833,99.6406
138700,      21159.898,0.152804,0.152284,0.487152,1,0.150848,99.6406
138800,      21175.127,0.152804,0.152284,0.487152,1,0.150848,99.6406
138900,      21190.355,0.152804,0.152284,0.487152,1,0.150848,99.6406
139000,      21205.584,0.152804,0.152284,0.487152,1,0.150848,99.6406
139100,      21220.812,0.152804,0.152284,0.487152,1,0.150848,99.6407
139200,      21236.041,0.152804,0.152284,0.487152,1,0.150848,99.6407
139300,      21251.269,0.152804,0.152284,0.487152,1,0.150848,99.6407
139400,      21266.497,0.152804,0.152284,0.487152,1,0.150848,99.6407
139500,      21281.726,0.152804,0.152284,0.487152,1,0.150848,99.6407
139600,      21296.954,0.152804,0.152284,0.487152,1,0.150848,99.6407
139700,      21312.183,0.152804,0.152284,0.487152,1,0.150848,99.6407
139800,      21327.411,0.152804,0.152284,0.487152,1,0.150848,99.6407
139900,      21342.640,0.152804,0.152284,0.487152,1,0.150848,99.6408
140000,      21357.868,0.152804,0.152284,0.487152,1,0.150848,99.6408
140100,      21373.096,0.152804,0.152284,0.487152,1,0.150803,99.6408
140200,      21388.325,0.152804,0.152284,0.487152,1,0.150848,99.6408
140300,      21403.553,0.152804,0.152284,0.487152,1,0.150848,99.6408
140400,      21418.782,0.152804,0.152284,0.487152,1,0.150848,99.6408
140500,      21434.010,0.152804,0.152284,0.487152,1,0.150818,99.6408
140600,      21449.239,0.152804,0.152284,0.487152,1,0.150864,99.6409
140700,      21464.467,0.152804,0.152284,0.487152,1,0.150848,99.6409
140800,      21479.695,0.152804,0.152284,0.487152,1,0.150848,99.6409
140900,      21494.924,0.152804,0.152284,0.487152,1,0.150848,99.6409
141000,      21510.152,0.152804,0.152284,0.487152,1,0.150848,99.6409
141100,      21525.381,0.152804,0.152284,0.487152,1,0.150848,99.6409
141200,      21540.609,0.152804,0.152284,0.487152,1,0.150848,99.6409
141300,      21555.838,0.152804,0.152284,0.487152,1,0.150848,99.641
141400,      21571.066,0.152804,0.152284,0.487152,1,0.150848,99.641
141500,      21586.294,0.152804,0.152284,0.487152,1,0.150833,99.641
141600,      21601.523,0.152804,0.152284,0.487152,1,0.150864,99.641
141700,      21616.751,0.152804,0.152284,0.487152,1,0.150848,99.641
141800,      21631.980,0.152804,0.152284,0.487152,1,0.150848,99.641
141900,      21647.208,0.152804,0.152284,0.487152,1,0.150848,99.641
142000,      21662.437,0.152804,0.152284,0.487152,1,0.150955,99.641
142100,      21677.665,0.152804,0.152284,0.487152,1,0.150848,99.6411
142200,      21692.893,0.152804,0.152284,0.487152,1,0.150864,99.6411
142300,      21708.122,0.152804,0.152284,0.487152,1,0.150848,99.6411
142400,      21723.350,0.152804,0.152284,0.487152,1,0.150742,99.6411
142500,      21738.579,0.152804,0.152284,0.487152,1,0.150833,99.6411
142600,      21753.807,0.152804,0.152284,0.487152,1,0.150848,99.6411
142700,      21769.036,0.152804,0.152284,0.487152,1,0.150848,99.6411
142800,      21784.264,0.152804,0.152284,0.487152,1,0.15065,99.6412
142900,      21799.492,0.152804,0.152284,0.487152,1,0.150833,99.6412
143000,      21814.721,0.152804,0.152284,0.487152,1,0.150848,99.6412
143100,      21829.949,0.152804,0.152284,0.487152,1,0.150848,99.6412
143200,      21845.178,0.152804,0.152284,0.487152,1,0.150848,99.6412
143300,      21860.406,0.152804,0.152284,0.487152,1,0.150848,99.6412
143400,      21875.635,0.152804,0.152284,0.487152,1,0.150848,99.6412
143500,      21890.863,0.152804,0.152284,0.487152,1,0.150848,99.6412
143600,      21906.091,0.152804,0.152284,0.487152,1,0.150742,99.6413
143700,      21921.320,0.152804,0.152284,0.487152,1,0.150848,99.6413
143800,      21936.548,0.152804,0.152284,0.487152,1,0.150848,99.6413
143900,      21951.777,0.152804,0.152284,0.487152,1,0.150848,99.6413
144000,      21967.005,0.152804,0.152284,0.487152,1,0.150848,99.6413
144100,      21982.234,0.152804,0.152284,0.487152,1,0.150848,99.6413
144200,      21997.462,0.152804,0.152284,0.487152,1,0.150848,99.6413
144300,      22012.690,0.152804,0.152284,0.487137,1,0.150848,99.6414
144400,      22027.919,0.152804,0.152284,0.487152,1,0.150848,99.6414
144500,      22043.147,0.152804,0.152284,0.487152,1,0.150848,99.6414
144600,      22058.376,0.152804,0.152284,0.487152,1,0.150848,99.6414
144700,      22073.604,0.152804,0.152284,0.487152,1,0.150848,99.6414
144800,      22088.832,0.152804,0.152284,0.487152,1,0.150848,99.6414
144900,      22104.061,0.152804,0.152284,0.487152,1,0.150848,99.6414
145000,      22119.289,0.152804,0.152284,0.487152,1,0.150833,99.6414
145100,      22134.518,0.152804,0.152284,0.487152,1,0.150711,99.6415
145200,      22149.746,0.152804,0.152284,0.487152,1,0.150848,99.6415
145300,      22164.975,0.152804,0.152284,0.487152,1,0.150848,99.6415
145400,      22180.203,0.152804,0.152284,0.487152,1,0.150848,99.6415
145500,      22195.431,0.152804,0.152284,0.487152,1,0.150848,99.6415
145600,      22210.660,0.152804,0.152284,0.487152,1,0.150848,99.6415
145700,      22225.888,0.152804,0.152284,0.487152,1,0.150848,99.6415
145800,      22241.117,0.152804,0.152284,0.487152,1,0.150497,99.6415
145900,      22256.345,0.152804,0.152284,0.487152,1,0.150848,99.6416
146000,      22271.574,0.152804,0.152284,0.487152,1,0.150848,99.6416
146100,      22286.802,0.152804,0.152284,0.487152,1,0.150848,99.6416
146200,      22302.030,0.152804,0.152284,0.487152,1,0.150848,99.6416
146300,      22317.259,0.152804,0.152284,0.487152,1,0.150848,99.6416
146400,      22332.487,0.152804,0.152284,0.487152,1,0.150848,99.6416
146500,      22347.716,0.152804,0.152284,0.487152,1,0.150955,99.6416
146600,      22362.944,0.152804,0.152284,0.487152,1,0.150833,99.6416
146700,      22378.173,0.152804,0.152284,0.487152,1,0.150848,99.6417
146800,      22393.401,0.152804,0.152284,0.487152,1,0.150848,99.6417
146900,      22408.629,0.152804,0.152284,0.487152,1,0.150848,99.6417
147000,      22423.858,0.152804,0.152284,0.487152,1,0.150848,99.6417
147100,      22439.086,0.152804,0.152284,0.487152,1,0.150848,99.6417
147200,      22454.315,0.152804,0.152284,0.487152,1,0.150848,99.6417
147300,      22469.543,0.152804,0.152284,0.487152,1,0.150848,99.6417
147400,      22484.772,0.152804,0.152284,0.487152,1,0.150848,99.6417
147500,      22500.000,0.152804,0.152284,0.487152,1,0.150848,99.6418
147600,      22515.228,0.152804,0.152284,0.487152,1,0.150848,99.6418
147700,      22530.457,0.152804,0.152284,0.487152,1,0.150986,99.6418
147800,      22545.685,0.152804,0.152284,0.487152,1,0.150833,99.6418
147900,      22560.914,0.152804,0.152284,0.487152,1,0.150848,99.6418
148000,      22576.142,0.152804,0.152284,0.487152,1,0.150848,99.6418
148100,      22591.371,0.152804,0.152284,0.487137,1,0.150848,99.6418
148200,      22606.599,0.152804,0.152284,0.487152,1,0.150833,99.6418
148300,      22621.827,0.152804,0.152284,0.487152,1,0.150848,99.6419
148400,      22637.056,0.152804,0.152284,0.487152,1,0.150848,99.6419
148500,      22652.284,0.152804,0.152284,0.487152,1,0.15097,99.6419
148600,      22667.513,0.152804,0.152284,0.487152,1,0.150818,99.6419
148700,      22682.741,0.152804,0.152284,0.487152,1,0.150848,99.6419
148800,      22697.970,0.152804,0.152284,0.487152,1,0.150848,99.6419
148900,      22713.198,0.152804,0.152284,0.487152,1,0.150848,99.6419
149000,      22728.426,0.152804,0.152284,0.487152,1,0.150848,99.6419
149100,      22743.655,0.152804,0.152284,0.487152,1,0.150848,99.642
149200,      22758.883,0.152804,0.152284,0.487152,1,0.150848,99.642
149300,      22774.112,0.152804,0.152284,0.487152,1,0.150848,99.642
149400,      22789.340,0.152804,0.152284,0.487152,1,0.150848,99.642
149500,      22804.569,0.152804,0.152284,0.487152,1,0.150848,99.642
149600,      22819.797,0.152804,0.152284,0.487152,1,0.150848,99.642
149700,      22835.025,0.152804,0.152284,0.487152,1,0.150848,99.642
149800,      22850.254,0.152804,0.152284,0.487152,1,0.150848,99.642
149900,      22865.482,0.152804,0.152284,0.487152,1,0.150848,99.6421
150000,      22880.711,0.152804,0.152284,0.487152,1,0.150848,99.6421
150100,      22895.939,0.152804,0.152284,0.487152,1,0.150772,99.6421
150200,      22911.168,0.152804,0.152284,0.487152,1,0.150848,99.6421
150300,      22926.396,0.152804,0.152284,0.487152,1,0.150848,99.6421
150400,      22941.624,0.152804,0.152284,0.487152,1,0.150848,99.6421
150500,      22956.853,0.152804,0.152284,0.487152,1,0.150772,99.6421
150600,      22972.081,0.152804,0.152284,0.487152,1,0.150833,99.6421
150700,      22987.310,0.152804,0.152284,0.487152,1,0.150848,99.6421
150800,      23002.538,0.152804,0.152284,0.487152,1,0.150864,99.6422
150900,      23017.766,0.152804,0.152284,0.487152,1,0.150848,99.6422
151000,      23032.995,0.152804,0.152284,0.487137,1,0.150848,99.6422
151100,      23048.223,0.152804,0.152284,0.487152,1,0.150848,99.6422
151200,      23063.452,0.152804,0.152284,0.487152,1,0.150848,99.6422
151300,      23078.680,0.152804,0.152284,0.487152,1,0.150757,99.6422
151400,      23093.909,0.152804,0.152284,0.487137,1,0.150833,99.6422
151500,      23109.137,0.152804,0.152284,0.487152,1,0.150848,99.6422
151600,      23124.365,0.152804,0.152284,0.487152,1,0.150848,99.6423
151700,      23139.594,0.152804,0.152284,0.487152,1,0.150848,99.6423
151800,      23154.822,0.152804,0.152284,0.487152,1,0.150848,99.6423
151900,      23170.051,0.152804,0.152284,0.487152,1,0.150848,99.6423
152000,      23185.279,0.152804,0.152284,0.487152,1,0.150848,99.6423
152100,      23200.508,0.152804,0.152284,0.487152,1,0.150848,99.6423
152200,      23215.736,0.152804,0.152284,0.487152,1,0.150848,99.6423
152300,      23230.964,0.152804,0.152284,0.487152,1,0.150848,99.6423
152400,      23246.193,0.152804,0.152284,0.487152,1,0.150848,99.6423
152500,      23261.421,0.152804,0.152284,0.487152,1,0.150787,99.6424
152600,      23276.650,0.152804,0.152284,0.487152,1,0.150848,99.6424
152700,      23291.878,0.152804,0.152284,0.487152,1,0.150848,99.6424
152800,      23307.107,0.152804,0.152284,0.487152,1,0.150848,99.6424
152900,      23322.335,0.152804,0.152284,0.487152,1,0.150848,99.6424
153000,      23337.563,0.152804,0.152284,0.487152,1,0.150848,99.6424
153100,      23352.792,0.152804,0.152284,0.487152,1,0.150848,99.6424
153200,      23368.020,0.152804,0.152284,0.487152,1,0.150848,99.6424
153300,      23383.249,0.152804,0.152284,0.487152,1,0.150848,99.6425
153400,      23398.477,0.152804,0.152284,0.487152,1,0.150848,99.6425
153500,      23413.706,0.152804,0.152284,0.487152,1,0.150848,99.6425
153600,      23428.934,0.152804,0.152284,0.487152,1,0.150848,99.6425
153700,      23444.162,0.152804,0.152284,0.487152,1,0.150848,99.6425
153800,      23459.391,0.152804,0.152284,0.487152,1,0.150848,99.6425
153900,      23474.619,0.152804,0.152284,0.487152,1,0.150848,99.6425
154000,      23489.848,0.152804,0.152284,0.487152,1,0.150848,99.6425
154100,      23505.076,0.152804,0.152284,0.487152,1,0.150848,99.6425
154200,      23520.305,0.152804,0.152284,0.487152,1,0.150848,99.6426
154300,      23535.533,0.152804,0.152284,0.487152,1,0.150848,99.6426
154400,      23550.761,0.152804,0.152284,0.487152,1,0.150848,99.6426
154500,      23565.990,0.152804,0.152284,0.487152,1,0.150848,99.6426
154600,      23581.218,0.152804,0.152284,0.487152,1,0.150848,99.6426
154700,      23596.447,0.152804,0.152284,0.487152,1,0.150848,99.6426
154800,      23611.675,0.152804,0.152284,0.487152,1,0.150848,99.6426
